index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
2209,1,1,0.999835,8.709487,0.6472910642623901,0.99998367,11.020174,0.00018739192,-8.582121
2210,1,1,0.999835,8.709487,0.7525105476379395,0.9999821,10.928741,0.00019919699,-8.521017
2211,0,0,0.00011027218,-9.112449,0.5954207181930542,0.00016118375,-8.732804,0.99987555,8.991557
2212,0,1,0.99991536,9.377035,1.0,0.97340727,3.6001637,0.17141086,-1.5756611
2213,1,1,0.999902,9.230547,0.7455247044563293,0.99998176,10.913728,0.99989295,9.142063
2214,1,1,0.999835,8.709487,0.6500734686851501,0.9999721,10.486532,0.00017493988,-8.650893
2215,1,1,0.99983513,8.71021,0.7216432690620422,0.99997854,10.752132,0.00028920113,-8.148099
2216,0,1,0.9999306,9.575846,1.0,0.99940467,7.4257665,0.18880115,-1.4578189
2217,0,1,0.99984753,8.788399,1.0,0.9999865,11.2122755,0.009568966,-4.639615
2218,1,1,0.9999021,9.231764,0.5970379710197449,0.99997544,10.616411,0.9998036,8.53495
2219,0,0,7.78576e-05,-9.460551,0.6196212768554688,0.008230203,-4.7916803,0.00019673935,-8.533434
2220,0,1,0.99993587,9.654463,1.0,0.99998736,11.278098,0.87415826,1.938236
2221,1,1,0.999902,9.230547,0.6695730090141296,0.99998724,11.272783,0.9998524,8.821161
2222,0,1,0.987745,4.3894897,0.5566760301589966,0.6973682,0.83479667,0.00028445883,-8.164638
2223,1,1,0.999902,9.230547,0.7450536489486694,0.99998605,11.180574,0.99984753,8.788777
2224,1,0,0.00123177,-6.6980705,1.0,0.22867444,-1.2158113,0.37068167,-0.5292936
2225,0,0,7.4308366e-05,-9.507213,0.9239170551300049,0.00010148854,-9.195463,0.0002992341,-8.113985
2226,1,1,0.9998332,8.698706,0.75802081823349,0.99803036,6.2279716,0.00024151194,-8.32835
2227,1,0,0.003038319,-5.793408,1.0,0.2697196,-0.9960456,0.92719954,2.544447
2228,0,0,7.490828e-05,-9.499171,0.5549170970916748,0.0015595574,-6.4617925,0.0002867745,-8.1565275
2229,1,1,0.999902,9.230547,0.583168089389801,0.9999515,9.932991,0.99987686,9.001905
2230,0,0,7.433091e-05,-9.506909,0.7306703329086304,1.3356327e-05,-11.223507,0.00016784116,-8.692325
2231,1,1,0.99990535,9.265207,0.6873455047607422,0.9999449,9.807518,0.5066085,0.026435375
2232,1,1,0.99983513,8.71021,0.6178280711174011,0.9999801,10.825769,0.00022040683,-8.419815
2233,0,1,0.9992823,7.2387414,1.0,0.81070507,1.4545983,0.96611685,3.3503675
2234,0,1,0.99986506,8.910509,1.0,0.9999788,10.763336,0.025218302,-3.6546435
2235,1,1,0.9999018,9.228116,0.6226466298103333,0.9994696,7.5412216,0.9998179,8.610913
2236,0,0,7.216669e-05,-9.53646,0.8132629990577698,1.5867194e-05,-11.051241,0.47536454,-0.098621756
2237,0,0,0.00011013567,-9.1136875,0.6780229210853577,5.592343e-06,-12.094107,0.9998318,8.690506
2238,0,0,7.434919e-05,-9.506663,0.709952175617218,4.6325058e-05,-9.979781,0.00015662845,-8.761477
2239,1,1,0.999902,9.230547,0.7822126150131226,0.9999906,11.573176,0.99984074,8.745022
2240,1,1,0.999902,9.230547,0.5920834541320801,0.9999871,11.256581,0.99990547,9.266844
2241,0,0,7.4373376e-05,-9.506338,0.5712036490440369,0.00013740992,-8.892405,0.0001849691,-8.595137
2242,1,1,0.999902,9.230547,0.6997292637825012,0.99998987,11.501273,0.99989986,9.209468
2243,0,1,0.9999267,9.52069,1.0,0.9999548,10.005085,0.7184508,0.93679017
2244,1,0,4.967601e-05,-9.909939,1.0,8.437561e-06,-11.682809,0.7881637,1.3138922
2245,0,0,7.43365e-05,-9.506834,0.554021954536438,9.932602e-06,-11.519678,0.00015227952,-8.78964
2246,1,0,5.638399e-05,-9.783269,1.0,0.015312429,-4.1636596,0.832842,1.6059046
2247,1,0,8.316618e-05,-9.394587,1.0,1.5345207e-05,-11.084692,0.9613536,3.2138886
2248,0,1,0.999931,9.581014,1.0,0.99997604,10.637535,0.91697997,2.4020033
2249,0,1,0.99992895,9.5520735,1.0,0.99998724,11.271112,0.73514605,1.0208907
2250,1,1,0.99990535,9.265207,0.8436969518661499,0.99995804,10.079645,0.5071861,0.028746516
2251,0,1,0.99990535,9.265207,1.0,0.9999659,10.285084,0.53765893,0.15092131
2252,0,0,7.434742e-05,-9.506687,0.5666709542274475,2.3254508e-05,-10.668988,0.0001398462,-8.874827
2253,0,0,7.459676e-05,-9.503339,0.6170787215232849,0.00069892075,-7.265274,0.00019420039,-8.546426
2254,1,1,0.9998354,8.711658,0.7529079914093018,0.99999106,11.620625,0.00039075117,-7.8470488
2255,1,1,0.9998354,8.711658,0.7018222212791443,0.99994326,9.777589,0.00041057757,-7.797535
2256,1,1,0.999902,9.230547,0.7120019793510437,0.99998915,11.436559,0.9998629,8.894658
2257,1,0,5.2544336e-05,-9.853801,1.0,2.2952227e-05,-10.682073,0.7175473,0.93232775
2258,0,0,0.00011337581,-9.084689,0.6982892751693726,0.0049093734,-5.3116875,0.9998888,9.104469
2259,0,0,7.437076e-05,-9.506373,0.7469006180763245,0.00022065893,-8.418672,0.000266831,-8.228628
2260,0,0,7.430936e-05,-9.507199,0.6797844171524048,2.139486e-05,-10.752338,0.00022404095,-8.403458
2261,0,0,7.215188e-05,-9.536665,0.8172877430915833,3.4881792e-05,-10.263511,0.48541892,-0.0583407
2262,1,0,7.3293486e-05,-9.520966,1.0,0.0048759473,-5.318553,0.9349741,2.6657321
2263,1,1,0.999835,8.709487,0.585036039352417,0.99998367,11.019386,0.0002038625,-8.497861
2264,1,1,0.999902,9.230547,0.8214991688728333,0.99985945,8.870002,0.99986684,8.923876
2265,0,0,7.89798e-05,-9.446239,0.5439804196357727,0.0106754005,-4.5290804,0.0002515103,-8.287775
2266,0,1,0.9999186,9.415809,1.0,0.99880576,6.729018,0.6678355,0.69841146
2267,0,0,0.000112266214,-9.094525,0.7092236280441284,0.0032888176,-5.713933,0.9998584,8.862374
2268,0,0,0.002190213,-6.121564,1.0,0.26253513,-1.0328336,0.020917237,-3.8460426
2269,0,0,7.433665e-05,-9.506832,0.5700657367706299,3.0175097e-05,-10.4084635,0.00017027637,-8.6779175
2270,0,1,0.99986327,8.897344,1.0,0.9994868,7.5743628,0.023825455,-3.7128868
2271,0,0,7.4313684e-05,-9.507141,0.7462368011474609,7.089889e-05,-9.554185,0.00025933643,-8.257125
2272,0,1,0.9998585,8.863059,1.0,0.98591816,4.248686,0.030503465,-3.4589367
2273,1,0,5.3498778e-05,-9.835798,1.0,9.810746e-06,-11.532022,0.705399,0.8731415
2274,1,0,9.533942e-05,-9.257972,1.0,1.0742789e-05,-11.441265,0.9811592,3.9527123
2275,1,1,0.9998337,8.70157,0.7632591128349304,0.9984829,6.4893866,0.00025691994,-8.266489
2276,0,0,7.431397e-05,-9.507137,0.8145183324813843,6.8804e-05,-9.58418,0.00025665114,-8.267536
2277,1,1,0.99990165,9.226904,0.5595639944076538,0.99932957,7.3069024,0.9998754,8.99067
2278,0,0,7.423323e-05,-9.5082245,0.8309733867645264,3.0371031e-05,-10.401991,0.00040460684,-7.81219
2279,0,0,7.031452e-05,-9.562462,0.8065001368522644,8.364259e-05,-9.388874,0.4221963,-0.3137638
2280,1,1,0.999902,9.230547,0.8645236492156982,0.99998856,11.380946,0.99986804,8.932915
2281,0,1,0.9998609,8.880054,1.0,0.99953866,7.680775,0.021494888,-3.8182108
2282,1,1,0.999835,8.709487,0.6749225854873657,0.9999777,10.71287,0.00017416745,-8.655319
2283,0,0,7.435784e-05,-9.506547,0.5292400121688843,2.5059378e-05,-10.594237,0.00011781692,-9.046261
2284,1,1,0.9999019,9.229331,0.76888507604599,0.9995441,7.692824,0.9997224,8.188995
2285,0,0,0.00011009429,-9.114063,0.6755581498146057,2.6428947e-05,-10.541024,0.99977106,8.3818865
2286,1,1,0.999902,9.230547,0.7296836376190186,0.99998677,11.22839,0.99988806,9.097511
2287,1,1,0.9999033,9.24402,0.6979450583457947,0.9961901,5.566327,0.50149196,0.0059679076
2288,0,1,0.9999049,9.260181,1.0,0.9983431,6.4011292,0.49424505,-0.023020826
2289,1,1,0.9999019,9.229331,0.690467357635498,0.9996699,8.015821,0.9998716,8.960198
2290,0,1,0.9999355,9.648901,1.0,0.996488,5.648032,0.83834195,1.6459426
2291,1,0,5.0714265e-05,-9.889253,1.0,0.0003690527,-7.904202,0.7495267,1.0960896
2292,1,1,0.9999057,9.268993,0.6726484894752502,0.99998283,10.973654,0.49352282,-0.025910154
2293,1,1,0.999835,8.709487,0.50039142370224,0.99998534,11.133683,0.00020116869,-8.511166
2294,0,0,7.434104e-05,-9.506773,0.5754910707473755,8.093027e-06,-11.7245,0.00014049311,-8.870212
2295,1,1,0.999902,9.230547,0.7081555128097534,0.9998927,9.1404295,0.99984586,8.777523
2296,1,1,0.999835,8.709487,0.6847966909408569,0.99993193,9.594748,0.00022243097,-8.410671
2297,1,1,0.9999018,9.228116,0.6345040202140808,0.9994081,7.4315233,0.9998286,8.671486
2298,0,0,0.000110165485,-9.113417,0.6704230308532715,2.7564696e-05,-10.498947,0.9998498,8.80331
2299,1,0,0.00011931198,-9.033649,1.0,0.019277394,-3.9293566,0.9947417,5.242671
2300,1,1,0.999905,9.2614355,0.45723727345466614,0.9995003,7.6010065,0.53430414,0.13743256
2301,0,0,0.00021652548,-8.437586,0.6845731735229492,0.08279481,-2.4049659,0.99988055,9.032913
2302,0,1,0.9998447,8.769805,1.0,0.9998889,9.105343,0.007369651,-4.902988
2303,0,0,7.43173e-05,-9.507092,0.6709268093109131,2.2087088e-05,-10.720495,0.00020675751,-8.483757
2304,1,1,0.9999019,9.229331,0.7399041652679443,0.9997992,8.512956,0.9998709,8.9545555
2305,1,1,0.999902,9.230547,0.7047885060310364,0.99997973,10.804341,0.9998642,8.904164
2306,1,1,0.999835,8.709487,0.5534592270851135,0.99998236,10.947674,0.00015972996,-8.741866
2307,0,1,0.9998932,9.144338,1.0,0.99505436,5.3042974,0.06471538,-2.670852
2308,1,1,0.99983525,8.710934,0.5757540464401245,0.99998486,11.099977,0.00034382995,-7.9750195
2309,0,0,7.441339e-05,-9.5058,0.5254459977149963,0.00029317234,-8.134457,0.00023652856,-8.349205
2310,1,1,0.99983513,8.71021,0.7990165948867798,0.9998919,9.131971,0.00030960797,-8.079894
2311,1,1,0.999835,8.709487,0.5777695775032043,0.9999932,11.892519,0.0002010287,-8.511862
2312,0,0,7.444292e-05,-9.5054035,0.5328344106674194,0.00027919892,-8.183307,0.0001572222,-8.757693
2313,0,0,7.4838164e-05,-9.500108,0.6513698697090149,0.0012728851,-6.6651955,0.0001790068,-8.627908
2314,1,1,0.99983513,8.71021,0.7634848356246948,0.9999702,10.422035,0.00027347906,-8.204012
2315,1,1,0.99983513,8.71021,0.6451495289802551,0.9999871,11.260359,0.00021982695,-8.42245
2316,1,1,0.99989283,9.140995,0.5299856066703796,0.98487246,4.175997,0.9998368,8.720858
2317,1,0,6.908954e-05,-9.580038,1.0,0.00033055994,-8.014392,0.9288752,2.569539
2318,1,0,0.0040562134,-5.503441,1.0,0.2936959,-0.877501,0.7457965,1.0763178
2319,1,1,0.999902,9.230547,0.6998068690299988,0.99997187,10.479176,0.99984443,8.768273
2320,1,0,5.5308672e-05,-9.8025255,1.0,0.0012378991,-6.693101,0.86939085,1.8955834
2321,1,1,0.9999021,9.231764,0.7273074388504028,0.99997556,10.621471,0.9997676,8.366847
2322,0,0,7.4328855e-05,-9.506937,0.6042652130126953,2.3767217e-05,-10.64718,0.00018225762,-8.609907
2323,0,1,0.99993455,9.634221,1.0,0.99990606,9.273194,0.89062405,2.0971313
2324,0,1,0.9998678,8.931039,1.0,0.9997086,8.140522,0.028191028,-3.5401554
2325,0,0,7.533358e-05,-9.493509,0.7172366380691528,0.0025144874,-5.9831686,0.00022350712,-8.405844
2326,0,1,0.9992686,7.2198067,1.0,0.8442737,1.6903766,0.01582073,-4.130487
2327,0,1,0.99992716,9.527215,1.0,0.99966383,7.9974494,0.7229562,0.95917284
2328,0,1,0.9999341,9.626962,1.0,0.9994593,7.522162,0.78365463,1.2870921
2329,0,0,7.42852e-05,-9.5075245,0.8110415935516357,2.0810121e-05,-10.78005,0.00027801452,-8.187559
2330,1,1,0.9998349,8.708765,0.683513879776001,0.9997718,8.384829,0.00023529193,-8.354448
2331,0,1,0.99982613,8.657047,1.0,0.9736935,3.611281,0.014491916,-4.2195663
2332,0,1,0.9999232,9.474609,1.0,0.99996996,10.411745,0.13412541,-1.8649648
2333,0,1,0.9999305,9.574128,1.0,0.9999919,11.722294,0.9194303,2.4346316
2334,0,1,0.99992776,9.535433,1.0,0.9999473,9.850217,0.9327764,2.6301403
2335,0,0,0.0001652308,-8.708002,0.5525123476982117,0.09599482,-2.2425408,0.00019719762,-8.531107
2336,1,0,5.201577e-05,-9.863912,1.0,0.00731552,-4.9104147,0.79708517,1.368175
2337,0,1,0.99979717,8.502916,0.7884483933448792,0.88154495,2.0071425,0.87962776,1.9889102
2338,1,0,9.91446e-05,-9.218832,1.0,1.4593215e-05,-11.134939,0.98641634,4.2852144
2339,0,1,0.9999348,9.637871,1.0,0.99998856,11.380957,0.7900469,1.3252082
2340,1,1,0.99983513,8.71021,0.7238059043884277,0.9999716,10.470159,0.00026220334,-8.246128
2341,0,0,0.00011016454,-9.113425,0.797913670539856,9.197049e-06,-11.596619,0.9998616,8.885483
2342,1,1,0.999835,8.709487,0.5165126919746399,0.9999697,10.406485,0.00019457811,-8.544482
2343,0,0,7.428832e-05,-9.507483,0.7260675430297852,0.00012505386,-8.986641,0.00036597496,-7.9125795
2344,1,1,0.99983513,8.71021,0.5796140432357788,0.9999714,10.462257,0.0002512414,-8.288845
2345,0,0,7.43117e-05,-9.507168,0.8004556894302368,7.205933e-05,-9.537949,0.00026495077,-8.235702
2346,0,1,0.9999151,9.374223,1.0,0.9997527,8.304909,0.6417597,0.5830101
2347,0,1,0.99988794,9.096394,1.0,0.9995945,7.8100476,0.05244584,-2.894103
2348,0,1,0.99990046,9.214854,1.0,0.9999695,10.396109,0.07215484,-2.5540504
2349,1,0,8.6605374e-05,-9.354062,1.0,0.0009930771,-6.9137087,0.96664476,3.3666148
2350,1,1,0.999902,9.230547,0.7253716588020325,0.9999484,9.871858,0.9998895,9.110906
2351,0,1,0.9999325,9.603724,1.0,0.99998367,11.01982,0.90679497,2.2751153
2352,0,0,7.4297386e-05,-9.50736,0.7379864454269409,8.767214e-06,-11.644483,0.00023960987,-8.336259
2353,0,1,0.99991405,9.36166,1.0,0.99921703,7.1516905,0.10339593,-2.1600487
2354,0,1,0.99992955,9.560498,1.0,0.99616927,5.560863,0.9160944,2.390427
2355,1,0,9.573307e-05,-9.253851,1.0,0.00045351504,-7.6980286,0.98137397,3.9643939
2356,1,1,0.999835,8.709487,0.5615856051445007,0.9999902,11.534962,0.00015240518,-8.7888155
2357,1,1,0.999902,9.230547,0.7181975841522217,0.9999813,10.888574,0.99983335,8.6998415
2358,0,0,0.00011021835,-9.112937,0.5632929801940918,7.734167e-05,-9.4672,0.999874,8.979088
2359,0,0,7.4525735e-05,-9.504292,0.7876905798912048,0.00057461415,-7.461237,0.00024034455,-8.333197
2360,1,1,0.999902,9.230547,0.6945431232452393,0.9999541,9.99022,0.99987817,9.012758
2361,1,1,0.9998349,8.708765,0.7245878577232361,0.99981433,8.591546,0.00020785494,-8.478462
2362,0,1,0.59035647,0.3654392,1.0,0.52983165,0.11946833,0.009544444,-4.6422057
2363,1,1,0.999835,8.709487,0.519850492477417,0.9999734,10.533069,0.00018327917,-8.604317
2364,1,0,5.7288406e-05,-9.767355,1.0,5.503918e-05,-9.80741,0.66572577,0.6889161
2365,1,0,7.872857e-05,-9.449426,1.0,1.0470383e-05,-11.466949,0.9526263,3.0011544
2366,0,1,0.9999367,9.66756,1.0,0.9999516,9.93652,0.82623065,1.5591451
2367,1,1,0.99983525,8.710934,0.7645812630653381,0.9999858,11.161841,0.0003099337,-8.078842
2368,0,0,0.00014368369,-8.847753,0.7261576056480408,0.08309807,-2.400979,0.00018911347,-8.572974
2369,1,1,0.9998221,8.634,0.7034385204315186,0.9873685,4.3588514,0.00018764117,-8.580791
2370,1,1,0.9998349,8.708765,0.550615668296814,0.9998759,8.994811,0.0001939049,-8.547949
2371,1,1,0.999902,9.230547,0.5419939160346985,0.99998736,11.277886,0.9999186,9.415446
2372,1,1,0.999902,9.230547,0.7804469466209412,0.9999908,11.602127,0.99985945,8.869587
2373,1,1,0.999835,8.709487,0.5666093230247498,0.99999,11.515774,0.00018577016,-8.590815
2374,1,1,0.9999019,9.229331,0.7430180311203003,0.99973065,8.219278,0.9998301,8.680709
2375,0,0,7.432481e-05,-9.506991,0.7784401178359985,7.0115634e-06,-11.867943,0.00017621036,-8.643656
2376,1,0,6.990722e-05,-9.568272,1.0,7.066737e-05,-9.557456,0.41626877,-0.33810952
2377,1,1,0.999835,8.709487,0.5998902320861816,0.9999428,9.76956,0.00022397752,-8.403741
2378,1,1,0.999902,9.230547,0.7063742876052856,0.9999901,11.523388,0.99991155,9.333464
2379,0,0,7.2026494e-05,-9.538404,0.7086415886878967,1.6519241e-05,-11.010968,0.4630454,-0.1480886
2380,0,1,0.99992216,9.460731,1.0,0.99997866,10.757168,0.34714672,-0.63160497
2381,1,1,0.999902,9.230547,0.7806204557418823,0.9999622,10.184659,0.9998983,9.193788
2382,1,1,0.9998344,8.70588,0.657090961933136,0.9993674,7.3650713,0.00015519072,-8.7707
2383,1,0,8.7875276e-05,-9.339504,1.0,1.5480759e-05,-11.075897,0.969637,3.4636989
2384,0,0,7.539689e-05,-9.492669,0.7043225169181824,0.0026341334,-5.9365635,0.00019441066,-8.545343
2385,1,1,0.9999021,9.231764,0.8555079698562622,0.9998865,9.083971,0.99971336,8.1572
2386,0,0,7.2137234e-05,-9.536868,0.5850605964660645,8.502333e-06,-11.675161,0.47123963,-0.115168735
2387,0,1,0.99993134,9.586209,1.0,0.9999889,11.405102,0.19688869,-1.4058548
2388,0,0,7.506789e-05,-9.497043,0.6744650602340698,0.0018429365,-6.2945504,0.00019155929,-8.560122
2389,1,0,0.00010095516,-9.200733,1.0,5.009832e-05,-9.901473,0.98876965,4.4778414
2390,1,1,0.999902,9.230547,0.5798524618148804,0.9998472,8.785964,0.99985003,8.8047905
2391,1,1,0.99990094,9.219656,0.6730448007583618,0.9979518,6.1887608,0.99981683,8.6050415
2392,1,1,0.999835,8.709487,0.6238380074501038,0.9999677,10.340384,0.00020170379,-8.508509
2393,1,1,0.9999064,9.2766075,0.7468113899230957,0.9999459,9.823683,0.5618237,0.24856696
2394,0,0,7.489506e-05,-9.499348,0.6897010803222656,0.0014673288,-6.5228434,0.00023104557,-8.372664
2395,1,0,0.027287224,-3.5736701,1.0,0.37245512,-0.5216986,0.79631567,1.3634243
2396,0,0,7.431907e-05,-9.507069,0.6451175212860107,7.5259436e-06,-11.797147,0.00018949757,-8.570945
2397,1,1,0.99983513,8.71021,0.7232086062431335,0.9999906,11.573988,0.00024037779,-8.333058
2398,0,0,0.00011020963,-9.113016,0.4639616310596466,1.2468857e-05,-11.292264,0.99990964,9.311402
2399,1,0,7.075975e-05,-9.5561495,1.0,0.00038083273,-7.8727694,0.93344283,2.6408176
2400,0,1,0.9999155,9.378446,1.0,0.9999832,10.991337,0.39522088,-0.42541853
2401,0,0,6.9868904e-05,-9.56882,0.6480135917663574,1.18958205e-05,-11.339312,0.54137,0.165859
2402,0,1,0.99993634,9.661925,1.0,0.99996996,10.41196,0.8657258,1.8636848
2403,0,0,0.00011138234,-9.10243,0.5996213555335999,0.0018725226,-6.2785945,0.99990106,9.221117
2404,1,1,0.999902,9.230547,0.6632068753242493,0.99989986,9.208525,0.9998863,9.081823
2405,0,0,7.434026e-05,-9.5067835,0.6279216408729553,1.4857158e-05,-11.117014,0.00014829422,-8.816164
2406,1,1,0.999902,9.230547,0.6231092810630798,0.999933,9.609997,0.99979216,8.4782505
2407,0,0,7.436749e-05,-9.506417,0.6858171224594116,9.648671e-05,-9.246009,0.00016103366,-8.733736
2408,1,1,0.99971443,8.160752,0.5952730178833008,0.9292968,2.5759368,0.00021658988,-8.437288
2409,0,1,0.99990547,9.266467,1.0,0.9986355,6.5956306,0.48396707,-0.06415373
2410,0,0,7.429952e-05,-9.507332,0.6667613387107849,7.727203e-06,-11.770756,0.00023407667,-8.359628
2411,1,1,0.99983513,8.71021,0.77195143699646,0.99997365,10.545841,0.0002704583,-8.215122
2412,0,0,7.430646e-05,-9.507238,0.6700043082237244,1.8809847e-05,-10.881111,0.00022828065,-8.3847065
2413,1,1,0.99983513,8.71021,0.6543139219284058,0.9999901,11.521136,0.00026226658,-8.245887
2414,0,0,7.438409e-05,-9.506194,0.5726187825202942,0.0001565335,-8.762084,0.00017815152,-8.632698
2415,1,0,5.6874112e-05,-9.774613,1.0,0.007843833,-4.8401527,0.07093378,-2.5724332
2416,1,1,0.99989927,9.202948,0.603320837020874,0.9951154,5.3167696,0.99985194,8.817937
2417,1,1,0.9998337,8.70157,0.7385017275810242,0.99839395,6.432352,0.00028809893,-8.151918
2418,1,1,0.99983513,8.71021,0.736110508441925,0.9999722,10.491411,0.00024615726,-8.309294
2419,1,0,8.664436e-05,-9.353612,1.0,0.06042436,-2.744036,0.86124885,1.8257017
2420,0,0,7.426395e-05,-9.507811,0.7983126044273376,7.422342e-06,-11.811008,0.0003140042,-8.06579
2421,0,1,0.9999192,9.423157,1.0,0.9997793,8.418111,0.3682696,-0.5396476
2422,1,1,0.99983525,8.710934,0.8809801936149597,0.99998546,11.136964,0.00036126425,-7.9255395
2423,0,0,0.000110598834,-9.10949,0.6414833664894104,0.00063310703,-7.364238,0.9999088,9.30278
2424,0,1,0.999931,9.581014,1.0,0.99956745,7.745527,0.9159973,2.3891644
2425,1,1,0.99983513,8.71021,0.6974011659622192,0.9999882,11.344923,0.0002696444,-8.218137
2426,0,0,7.434756e-05,-9.506685,0.5784804224967957,2.0138506e-05,-10.812857,0.00013668138,-8.897721
2427,0,0,7.434062e-05,-9.506779,0.5252361297607422,3.992616e-05,-10.128439,0.00017029195,-8.677826
2428,1,0,9.450505e-05,-9.266763,1.0,3.6108584e-05,-10.228944,0.9799352,3.8885195
2429,1,1,0.999835,8.709487,0.7896949648857117,0.9998888,9.103485,0.00021877499,-8.427248
2430,0,0,7.4280455e-05,-9.507588,0.7107003927230835,1.2801543e-05,-11.265932,0.00028158643,-8.174789
2431,1,0,5.628396e-05,-9.785045,1.0,1.7074502e-05,-10.977907,0.87820786,1.9755676
2432,1,1,0.99983525,8.710934,0.7483401298522949,0.9999833,10.997835,0.00030482592,-8.095465
2433,0,1,0.999931,9.581014,1.0,0.99995196,9.943072,0.26027763,-1.0445261
2434,0,1,0.9999075,9.28814,1.0,0.99989307,9.143329,0.57631856,0.30767855
2435,1,1,0.999902,9.230547,0.7281283736228943,0.99995685,10.0501175,0.99986756,8.929153
2436,1,1,0.999835,8.709487,0.7062184810638428,0.99997234,10.496594,0.00014296512,-8.852767
2437,0,1,0.9999182,9.411426,1.0,0.9999819,10.9201565,0.965487,3.3312984
2438,0,0,7.429788e-05,-9.507354,0.6200003027915955,9.472076e-06,-11.567153,0.00023913171,-8.338257
2439,1,1,0.99983513,8.71021,0.6253771781921387,0.9999629,10.201828,0.00024386073,-8.318669
2440,1,1,0.9998349,8.708765,0.6702221632003784,0.99987125,8.957384,0.00018455811,-8.597362
2441,0,1,0.99986506,8.910509,1.0,0.99994934,9.889189,0.025167765,-3.6567013
2442,0,0,7.4294694e-05,-9.507397,0.7771153450012207,5.301847e-05,-9.844817,0.00028593934,-8.159445
2443,0,0,0.00011026839,-9.112483,0.6826978921890259,0.0001246081,-8.990212,0.9998969,9.180017
2444,1,0,7.212657e-05,-9.537016,1.0,7.1226514e-06,-11.852223,0.48691723,-0.052343145
2445,0,0,0.000110190915,-9.113186,0.7042705416679382,1.0065088e-05,-11.506428,0.99989045,9.118956
2446,0,1,0.9999368,9.669445,1.0,0.9998808,9.034422,0.84070826,1.6635073
2447,1,1,0.999902,9.230547,0.7083637714385986,0.9999919,11.718861,0.99990237,9.234196
2448,0,0,7.493965e-05,-9.498753,0.6451483964920044,0.0017285,-6.3587713,0.00037295683,-7.893675
2449,0,0,7.4410054e-05,-9.505845,0.5468063354492188,0.00017758031,-8.63591,0.00013890513,-8.88158
2450,1,0,0.3646593,-0.55519783,0.6971830129623413,0.48526618,-0.058952257,0.55211866,0.20923474
