index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
2370,1,1,0.99990594,9.271524,0.5596250891685486,0.99990594,9.271907,0.34155458,-0.6563741
2371,1,1,0.9999865,11.214984,0.5541057586669922,0.9999865,11.219416,0.90688056,2.2761278
2372,1,1,0.99999094,11.611643,0.7936379909515381,0.99999094,11.608505,0.9416599,2.7813559
2373,1,1,0.9999887,11.388497,0.586841881275177,0.9999887,11.38732,0.17222662,-1.5699282
2374,1,1,0.9997383,8.247958,0.7589324712753296,0.9997383,8.248158,0.97047293,3.4924774
2375,0,1,0.9700384,3.4774196,1.0,7.673047e-06,-11.777789,0.9700384,3.477419
2376,1,0,0.4162714,-0.33809873,1.0,0.00016277288,-8.722992,0.4162714,-0.33809868
2377,1,1,0.9999238,9.482405,0.608656108379364,0.9999238,9.481878,0.11189554,-2.0715237
2378,1,1,0.99999154,11.679697,0.7161465883255005,0.99999154,11.682441,0.37411097,-0.5146206
2379,0,1,0.88275415,2.0187736,1.0,2.5514973e-05,-10.57622,0.88275415,2.018774
2380,0,1,0.9999751,10.600026,1.0,0.9999751,10.60103,0.34721842,-0.63128865
2381,1,1,0.99994767,9.857834,0.7911973595619202,0.99994767,9.858852,0.9239765,2.4976435
2382,1,1,0.99784887,6.139608,0.668012797832489,0.99784887,6.1395926,0.010087757,-4.5862937
2383,1,0,0.00020775865,-8.478926,0.7369425892829895,1.7429202e-05,-10.957346,0.00020775865,-8.478926
2384,0,1,0.7553809,1.12752,1.0,0.0016021996,-6.4347744,0.7553809,1.1275202
2385,1,1,0.999915,9.372819,0.8664955496788025,0.999915,9.372379,0.49508283,-0.019669518
2386,0,1,0.7322674,1.0061569,1.0,8.022293e-06,-11.733278,0.7322674,1.0061567
2387,0,1,0.99998903,11.420586,1.0,0.99998903,11.425188,0.19734327,-1.4029825
2388,0,1,0.9998809,9.035511,0.6747969388961792,0.0036219126,-5.6171246,0.9998809,9.035341
2389,1,0,0.00025629508,-8.268925,0.7532281279563904,4.670485e-05,-9.971616,0.00025629508,-8.268925
2390,1,1,0.9998622,8.889526,0.5943364500999451,0.9998622,8.889527,0.9707409,3.5018678
2391,1,1,0.9977227,6.0824785,0.682323157787323,0.9977227,6.082464,0.353273,-0.60468316
2392,1,1,0.999961,10.152386,0.6392500996589661,0.999961,10.152644,0.8423263,1.6756397
2393,1,1,0.9999294,9.558808,0.7554596066474915,0.9999294,9.558156,0.75386256,1.1193202
2394,0,1,0.9998746,8.983811,0.6877636313438416,0.0033186327,-5.7048783,0.9998746,8.983696
2395,1,0,0.04791586,-2.9892068,0.6402047872543335,0.04791586,-2.9892068,0.019855646,-3.8992114
2396,0,1,0.9998715,8.9593935,0.6451972126960754,8.042301e-06,-11.730787,0.9998715,8.959207
2397,1,1,0.99999046,11.560349,0.7234883308410645,0.99999046,11.562063,0.13799849,-1.8320143
2398,0,1,0.69988436,0.8467472,1.0,1.740321e-05,-10.958838,0.69988436,0.84674704
2399,1,0,0.00045203872,-7.7012906,0.6310040354728699,0.00045203872,-7.7012906,0.00022985972,-8.377811
2400,0,1,0.9999826,10.958761,1.0,0.9999826,10.958999,0.3953934,-0.42469662
2401,0,1,0.99987876,9.017652,0.6434024572372437,1.2895844e-05,-11.258593,0.99987876,9.018129
2402,0,1,0.9999664,10.300445,1.0,0.9999664,10.299847,0.8657197,1.8636315
2403,0,1,0.9998698,8.946488,0.5999482870101929,0.0005646502,-7.4787393,0.9998698,8.946199
2404,1,1,0.99991524,9.3756275,0.681637704372406,0.99991524,9.375889,0.8816669,2.0083103
2405,0,1,0.99979967,8.515338,0.6291897892951965,1.6062499e-05,-11.039007,0.99979967,8.515011
2406,1,1,0.9998894,9.109242,0.6350851058959961,0.9998894,9.109777,0.45156708,-0.194341
2407,0,1,0.7632824,1.1707603,1.0,0.00017980431,-8.623462,0.7632824,1.1707604
2408,1,1,0.93990606,2.749871,0.607526957988739,0.93990606,2.7498703,0.52617514,0.104796305
2409,0,1,0.9992329,7.1721106,1.0,0.9992329,7.172093,0.48335585,-0.06660114
2410,0,1,0.9998903,9.117902,0.6693007349967957,8.00806e-06,-11.735054,0.9998903,9.117617
2411,1,1,0.9999776,10.705921,0.7831133008003235,0.9999776,10.708122,0.5403222,0.1616396
2412,0,1,0.99988806,9.097458,0.6696059107780457,2.7443362e-05,-10.503359,0.99988806,9.097633
2413,1,1,0.9999894,11.453738,0.666896402835846,0.9999894,11.458285,0.63935685,0.5725737
2414,0,1,0.99982965,8.6774845,0.5742954015731812,0.00016851835,-8.688297,0.99982965,8.677418
2415,1,0,0.07077958,-2.5747755,1.0,0.01755062,-4.0249596,0.07077958,-2.5747755
2416,1,1,0.99769163,6.068903,0.6217225790023804,0.99769163,6.0689178,0.9816675,3.9805777
2417,1,1,0.9968721,5.7642694,0.7555351853370667,0.9968721,5.764264,0.6741548,0.72703725
2418,1,1,0.9999738,10.548732,0.7444789409637451,0.9999738,10.550718,0.73346496,1.0122743
2419,1,0,0.040825058,-3.1567774,0.8377792239189148,0.040825058,-3.1567774,0.023162832,-3.741771
2420,0,1,0.99981326,8.585599,0.7965761423110962,6.052542e-06,-12.015026,0.99981326,8.585447
2421,0,1,0.9997737,8.393339,1.0,0.9997737,8.393484,0.36761537,-0.54246056
2422,1,1,0.99998415,11.05202,0.8944898247718811,0.99998415,11.050312,0.6354795,0.5557972
2423,0,1,0.98953956,4.5496397,1.0,0.0023506237,-6.050721,0.98953956,4.5496407
2424,0,1,0.99942493,7.460451,1.0,0.99942493,7.460398,0.9159124,2.3880615
2425,1,1,0.9999882,11.347254,0.7052190899848938,0.9999882,11.346163,0.48166835,-0.07335945
2426,0,1,0.9998223,8.635341,0.5785138010978699,1.5873326e-05,-11.050855,0.9998223,8.6354
2427,0,1,0.999882,9.044562,0.5270758271217346,3.4965153e-05,-10.261124,0.999882,9.044564
2428,1,0,0.00022479714,-8.400087,0.7035441398620605,2.69764e-05,-10.520521,0.00022479714,-8.400087
2429,1,1,0.99992144,9.451583,0.8096621036529541,0.99992144,9.451897,0.14349802,-1.7865354
2430,0,1,0.8490185,1.7269238,1.0,1.2100723e-05,-11.322233,0.8490185,1.7269241
2431,1,0,0.00023168731,-8.36989,0.695957601070404,1.2525445e-05,-11.287736,0.00023168731,-8.36989
2432,1,1,0.9999839,11.037094,0.7614947557449341,0.9999839,11.039324,0.4226301,-0.31198585
2433,0,1,0.9999325,9.603724,1.0,0.9999325,9.604553,0.26060587,-1.0428219
2434,0,1,0.99987376,8.977179,1.0,0.99987376,8.977758,0.5762456,0.30738005
2435,1,1,0.99996114,10.155449,0.745011031627655,0.99996114,10.1556425,0.9840947,4.1250715
2436,1,1,0.99997294,10.517408,0.7178819179534912,0.99997294,10.518375,0.65403885,0.63684034
2437,0,1,0.99997914,10.777578,1.0,0.99997914,10.778784,0.96552336,3.3323882
2438,0,1,0.9996105,7.850215,0.6183388233184814,9.982295e-06,-11.514688,0.9996105,7.8501024
2439,1,1,0.99996686,10.314731,0.6359656453132629,0.99996686,10.314198,0.10879726,-2.1030858
2440,1,1,0.999899,9.200583,0.6791993379592896,0.999899,9.201037,0.07218316,-2.5536275
2441,0,1,0.9999535,9.9761915,1.0,0.9999535,9.975372,0.025202693,-3.6552787
2442,0,1,0.9996706,8.017983,0.7727267146110535,7.8636505e-05,-9.450596,0.9996706,8.018126
2443,0,1,0.972933,3.5819998,1.0,2.9148332e-05,-10.443084,0.972933,3.5819983
2444,1,0,0.48723194,-0.05108327,1.0,7.1878235e-06,-11.843115,0.48723194,-0.051083446
2445,0,1,0.98185927,3.9912882,1.0,1.0673612e-05,-11.447725,0.98185927,3.9912863
2446,0,1,0.99988616,9.08056,1.0,0.99988616,9.080837,0.8399135,1.6575843
2447,1,1,0.99999285,11.848034,0.7214329838752747,0.99999285,11.855406,0.96516454,3.3216639
2448,0,1,0.9996644,7.999332,0.644144594669342,0.011920363,-4.4175153,0.9996644,7.99914
2449,0,1,0.8556029,1.7792394,1.0,6.166642e-05,-9.693709,0.8556029,1.7792395
2450,1,1,0.60945606,0.4450264,0.6996268630027771,0.60945606,0.4450263,0.28960618,-0.89729744
2451,0,1,0.99983907,8.7343645,0.8407090902328491,6.243167e-05,-9.6813755,0.99983907,8.7348
2452,1,1,0.9999913,11.651917,0.7539750933647156,0.9999913,11.655727,0.5585563,0.23530516
2453,1,1,0.99994636,9.833084,0.7280768156051636,0.99994636,9.832346,0.09630874,-2.2389288
2454,1,1,0.96929014,3.45198,0.6196742057800293,0.96929014,3.451979,0.46899003,-0.124199316
2455,0,1,0.9999434,9.779014,1.0,0.9999434,9.779252,0.89996904,2.196881
2456,1,1,0.9999728,10.513012,0.591235339641571,0.9999728,10.514381,0.035603814,-3.2990494
2457,1,1,0.98585653,4.244258,0.6544260382652283,0.98585653,4.244258,0.06459365,-2.672865
2458,1,1,0.99992514,9.49977,0.6778064966201782,0.99992514,9.500446,0.7417752,1.0552155
2459,1,1,0.93801224,2.716826,0.6411868333816528,0.93801224,2.716826,0.64770424,0.6089632
2460,1,0,0.0013797126,-6.5844994,0.5102167725563049,0.0013797126,-6.5844994,0.0009598987,-6.9477224
2461,1,1,0.99998665,11.223873,0.6320825219154358,0.99998665,11.223127,0.09898679,-2.2085335
2462,0,1,0.99987495,8.986668,1.0,0.99987495,8.986766,0.19977306,-1.3877134
2463,0,1,0.9998671,8.925643,0.5953851342201233,1.378353e-05,-11.192022,0.9998671,8.925356
2464,0,0,0.14312854,-1.7895448,0.8860204815864563,0.14312854,-1.7895448,0.0139261875,-4.25996
2465,1,1,0.9990251,6.932207,0.6833450198173523,0.9990251,6.9322186,0.84687597,1.7103059
2466,1,0,0.47981086,-0.08080054,0.688069224357605,0.08973071,-2.3169274,0.47981086,-0.08080052
2467,1,1,0.99998415,11.05202,0.6922180652618408,0.99998415,11.053846,0.68091005,0.757957
2468,1,0,0.0002412404,-8.329475,0.7912808656692505,0.00014479597,-8.84004,0.0002412404,-8.329475
2469,0,1,0.99983144,8.688039,0.47275832295417786,2.0788026e-05,-10.781113,0.99983144,8.688533
2470,0,1,0.9998704,8.951078,1.0,0.9998704,8.951182,0.35053092,-0.6167064
2471,0,1,0.9989164,6.8263707,1.0,0.9989164,6.826377,0.42564636,-0.2996363
2472,1,1,0.9999683,10.358857,0.820646345615387,0.9999683,10.357169,0.1213966,-1.9792708
2473,0,1,0.9999254,9.50296,1.0,0.9999254,9.503211,0.8882197,2.0726833
2474,0,1,0.99973696,8.242959,0.7291880249977112,9.3093186e-05,-9.2818165,0.99973696,8.243093
2475,0,1,0.9999454,9.815461,1.0,0.9999454,9.814669,0.8611815,1.8251379
2476,0,1,0.99983215,8.692292,1.0,0.99983215,8.692352,0.016429596,-4.092105
2477,1,1,0.99998283,10.972555,0.8153069019317627,0.99998283,10.972758,0.79017675,1.3259912
2478,0,1,0.8407079,1.6635046,1.0,0.010258988,-4.569289,0.8407079,1.6635046
2479,1,0,0.28884703,-0.9009903,0.5787484049797058,0.28884703,-0.9009903,0.10138063,-2.1819775
2480,0,1,0.99987376,8.977179,0.807902991771698,1.5041924e-05,-11.104654,0.99987376,8.9776
2481,1,1,0.9999856,11.14658,0.7013801336288452,0.9999856,11.144276,0.12272906,-1.9668367
2482,1,1,0.99996233,10.186605,0.6528425216674805,0.99996233,10.187208,0.8170497,1.4964855
2483,0,1,0.71347934,0.91234285,1.0,0.0009878587,-6.9189825,0.71347934,0.91234314
2484,1,1,0.99256295,4.893816,0.5983160734176636,0.99256295,4.893811,0.6634987,0.6789248
2485,1,1,0.9999865,11.214984,0.8193681836128235,0.9999865,11.216458,0.7548099,1.1244321
2486,1,0,0.00031376298,-8.066559,0.6760561466217041,0.00015577264,-8.766957,0.00031376298,-8.066559
2487,1,1,0.99997246,10.49994,0.7495607733726501,0.99997246,10.50045,0.5238099,0.09531165
2488,1,1,0.9996903,8.079578,0.5929207801818848,0.9996903,8.079466,0.03782908,-3.236114
2489,1,1,0.99996126,10.158522,0.6791446208953857,0.99996126,10.159185,0.21955578,-1.268257
2490,1,1,0.9999794,10.789073,0.7567138671875,0.9999794,10.788346,0.87568897,1.9522239
2491,1,0,0.00030865043,-8.082993,0.7421469688415527,1.2606057e-05,-11.281321,0.00030865043,-8.082993
2492,0,1,0.9997181,8.173781,0.4313026964664459,0.00019951405,-8.519426,0.9997181,8.17396
2493,1,0,0.0015486269,-6.468837,0.8066900968551636,0.0015486269,-6.468837,0.00074053206,-7.207401
2494,0,1,0.74073523,1.0497935,1.0,1.6513553e-05,-11.0113125,0.74073523,1.0497935
2495,0,1,0.7496568,1.0967827,1.0,4.8988027e-06,-12.226515,0.7496568,1.0967829
2496,1,1,0.99974686,8.281311,0.7072699666023254,0.99974686,8.281387,0.28641063,-0.91288114
2497,1,1,0.9999925,11.799243,0.6238521337509155,0.9999925,11.794389,0.88139,2.005659
2498,1,1,0.99999034,11.547926,0.6477560997009277,0.99999034,11.546677,0.5606731,0.24389419
2499,0,1,0.69642586,0.83033544,1.0,1.8558701e-05,-10.894553,0.69642586,0.8303353
2500,1,1,0.9925237,4.888517,0.6733335256576538,0.9925237,4.8885183,0.10857829,-2.1053462
2501,1,1,0.9999764,10.654095,0.7214245796203613,0.9999764,10.654173,0.4632281,-0.1473536
2502,0,1,0.7273377,0.98115695,1.0,6.1673277e-06,-11.996239,0.7273377,0.98115695
2503,1,1,0.9999579,10.075875,0.7099625468254089,0.9999579,10.076033,0.4019181,-0.39747924
2504,1,1,0.9999881,11.337203,0.6316711902618408,0.9999881,11.3361225,0.5014175,0.00567016
2505,1,1,0.9999881,11.337203,0.7492359280586243,0.9999881,11.336088,0.67719066,0.74089116
2506,1,0,0.00021311601,-8.453461,0.613310694694519,0.00021311601,-8.453461,0.0001491391,-8.810482
2507,0,1,0.9781754,3.8026514,1.0,0.9781754,3.8026514,0.22494096,-1.2371013
2508,1,0,0.26540107,-1.0180826,0.8992546200752258,0.1366021,-1.8438033,0.26540107,-1.0180826
2509,1,1,0.9994006,7.4190083,0.5195456147193909,0.9994006,7.419095,0.6586673,0.65736085
2510,0,1,0.99697256,5.797006,1.0,0.99697256,5.7969975,0.9494662,2.9332585
2511,1,0,0.0015824791,-6.447179,0.618441641330719,0.0015824791,-6.447179,0.00023664608,-8.348708
2512,1,1,0.9999572,10.05902,0.5342947244644165,0.9999572,10.059499,0.37215516,-0.5229821
2513,1,1,0.9999589,10.0988,0.6878035664558411,0.9999589,10.099377,0.6811161,0.75890565
2514,0,1,0.96920097,3.4489887,1.0,0.031900823,-3.4127028,0.96920097,3.4489906
2515,1,1,0.99998105,10.873462,0.6817348599433899,0.99998105,10.875857,0.22809887,-1.2190773
2516,0,1,0.9997259,8.201664,0.6816626191139221,0.00016289896,-8.722218,0.9997259,8.201599
2517,0,1,0.9994374,7.482364,1.0,0.9994374,7.4823008,0.27270293,-0.980952
2518,1,1,0.9998908,9.12226,0.7637697458267212,0.9998908,9.122335,0.38552076,-0.46618006
2519,1,1,0.9774395,3.7687368,0.8699068427085876,0.9774395,3.768736,0.7597406,1.1512579
2520,1,0,0.00022202863,-8.412482,0.8434925079345703,4.8840593e-05,-9.9269,0.00022202863,-8.412482
2521,0,1,0.9996532,7.9664736,1.0,0.9996532,7.966627,0.31019872,-0.7991904
2522,1,1,0.99998426,11.059567,0.7810046672821045,0.99998426,11.060459,0.7319128,1.004349
2523,0,1,0.9976199,6.0382414,1.0,0.9976199,6.038271,0.5743449,0.29960048
2524,1,1,0.99986506,8.910509,0.7161402702331543,0.99986506,8.91054,0.18401597,-1.4893723
2525,0,1,0.99998903,11.420586,1.0,0.99998903,11.424377,0.9743936,3.6389723
2526,1,1,0.99995625,10.03698,0.5551508665084839,0.99995625,10.037937,0.57776624,0.31361043
2527,0,1,0.9998863,9.081608,0.6743309497833252,7.902448e-06,-11.74833,0.9998863,9.081903
2528,1,1,0.9999808,10.860962,0.6240742206573486,0.9999808,10.861887,0.07554202,-2.5045185
2529,1,1,0.9969285,5.7825174,0.7583872079849243,0.9969285,5.782501,0.13632843,-1.8461256
2530,0,1,0.999879,9.01962,0.666854202747345,0.010694347,-4.527288,0.999879,9.020166
2531,0,1,0.9984981,6.4995093,1.0,0.9984981,6.4994774,0.90104306,2.2088675
2532,0,1,0.89798635,2.1750484,1.0,0.0012198961,-6.707769,0.89798635,2.1750486
2533,1,1,0.9997285,8.21128,0.7985022068023682,0.9997285,8.211294,0.97880095,3.8323705
2534,1,1,0.9999876,11.297982,0.6369249820709229,0.9999876,11.297683,0.6726395,0.7201474
2535,0,1,0.999892,9.133238,0.7448077201843262,0.00013722255,-8.893769,0.999892,9.133207
2536,1,1,0.9999715,10.465893,0.8749493360519409,0.9999715,10.466353,0.79880613,1.3788495
2537,0,1,0.9998381,8.728455,1.0,0.9998381,8.728982,0.019964123,-3.8936524
2538,1,1,0.9998952,9.163495,0.7995105385780334,0.9998952,9.163282,0.7292742,0.9909434
2539,0,1,0.9707299,3.5014813,1.0,0.0033839697,-5.685316,0.9707299,3.5014806
2540,0,1,0.7977815,1.3724861,1.0,1.12059815e-05,-11.399052,0.7977815,1.3724859
2541,1,1,0.99994767,9.857834,0.6959738731384277,0.99994767,9.85851,0.7532425,1.1159811
2542,1,1,0.99938416,7.3919153,0.5481362342834473,0.99938416,7.3919067,0.2332938,-1.189805
2543,1,1,0.97572756,3.6938417,0.5112016797065735,0.97572756,3.6938412,0.6241864,0.50735563
2544,1,1,0.9998715,8.9593935,0.8592151403427124,0.9998715,8.959314,0.6358709,0.5574868
2545,1,1,0.99995255,9.955886,0.6772345900535583,0.99995255,9.955467,0.7221222,0.9550129
2546,0,1,0.78978795,1.3236477,1.0,2.0987338e-05,-10.77157,0.78978795,1.3236477
2547,1,0,0.17720512,-1.5353991,1.0,3.1058582e-05,-10.379604,0.17720512,-1.535399
2548,1,1,0.9999647,10.25199,0.646264374256134,0.9999647,10.250509,0.8414425,1.6690006
2549,1,1,0.99995816,10.081557,0.6301259994506836,0.99995816,10.081972,0.120948575,-1.9834778
2550,1,1,0.9999728,10.513012,0.5916025638580322,0.9999728,10.511097,0.8020187,1.3989594
2551,1,1,0.99987257,8.967779,0.7972216606140137,0.99987257,8.967995,0.7788616,1.2590446
2552,1,1,0.99998105,10.873462,0.8191801905632019,0.99998105,10.875571,0.935855,2.6803136
2553,0,1,0.9999659,10.286359,1.0,0.9999659,10.286395,0.013871838,-4.2639256
2554,0,1,0.9834688,4.0858345,1.0,0.9834688,4.0858364,0.354727,-0.598325
2555,1,1,0.9615168,3.21829,0.7624581456184387,0.95236176,2.9953094,0.9615168,3.218289
2556,1,0,0.005041421,-5.285013,0.7076201438903809,0.0014898132,-6.5076137,0.005041421,-5.285013
2557,0,1,0.9997217,8.186554,0.6819493174552917,2.1186826e-05,-10.76211,0.9997217,8.186445
2558,0,1,0.98777556,4.392019,1.0,0.98777556,4.3920183,0.8482583,1.7210054
2559,1,1,0.99997354,10.539681,0.6778679490089417,0.99997354,10.539988,0.432778,-0.2705258
2560,0,1,0.9997248,8.197757,0.7009958624839783,1.523593e-05,-11.091839,0.9997248,8.197664
2561,0,1,0.5264819,0.106026925,1.0,5.7308625e-05,-9.767002,0.5264819,0.10602702
2562,0,1,0.9999559,10.028838,1.0,0.9999559,10.029891,0.46177813,-0.15318644
2563,1,1,0.9954301,5.383686,0.6618472933769226,0.9954301,5.383695,0.8175096,1.4995652
2564,0,1,0.9999058,9.270258,0.6106298565864563,4.154647e-05,-10.088656,0.9999058,9.270008
2565,1,1,0.9999814,10.89251,0.7137616872787476,0.9999814,10.892671,0.8868763,2.0592237
2566,0,1,0.99989545,9.165773,0.6707373261451721,9.758863e-06,-11.537325,0.99989545,9.16536
2567,1,1,0.99983263,8.695137,0.750927746295929,0.99983263,8.69542,0.5912411,0.36909842
2568,1,1,0.9999894,11.453738,0.5742038488388062,0.9999894,11.452789,0.7900824,1.325422
2569,0,1,0.9999424,9.762311,1.0,0.9999424,9.7616205,0.8371792,1.6373876
2570,1,1,0.9999714,10.461718,0.7881873250007629,0.9999714,10.462369,0.03296459,-3.378801
2571,0,1,0.9999528,9.960924,1.0,0.9999528,9.9599495,0.880286,1.9951413
2572,1,1,0.99997497,10.595253,0.7871018052101135,0.99997497,10.592914,0.9394288,2.7414532
2573,0,1,0.9999454,9.815461,1.0,0.9999454,9.816146,0.9621782,3.2363143
2574,1,1,0.9927429,4.918491,0.6475605964660645,0.9927429,4.9184885,0.8040156,1.4115837
2575,1,1,0.99226004,4.8535886,0.8836172819137573,0.99226004,4.853589,0.22048956,-1.2628158
2576,1,0,0.39597028,-0.42228425,0.7483258247375488,0.39597028,-0.4222843,0.03700933,-3.2588737
2577,0,1,0.99982893,8.673294,0.6608433723449707,8.414178e-05,-9.382923,0.99982893,8.673422
2578,0,1,0.79222655,1.3383992,1.0,0.79222655,1.3383989,0.17638166,-1.5410571
2579,1,0,0.0059515596,-5.1181326,0.7253059148788452,0.0059515596,-5.1181326,0.0018628777,-6.283768
2580,0,1,0.99997413,10.562462,1.0,0.99997413,10.560344,0.25578347,-1.0680008
2581,1,1,0.9749672,3.6622162,0.8434906005859375,0.9749672,3.6622152,0.31329122,-0.78477716
2582,1,1,0.9999769,10.674504,0.7665566802024841,0.9999769,10.6769905,0.92085,2.4539518
2583,0,1,0.99952495,7.6516175,0.8468154072761536,7.465952e-06,-11.80515,0.99952495,7.651635
2584,1,0,0.3266344,-0.7234469,1.0,0.24611408,-1.1194459,0.3266344,-0.72344685
2585,1,1,0.99996305,10.205776,0.7063434720039368,0.99996305,10.204833,0.2149471,-1.2953591
2586,0,1,0.97209483,3.5506415,1.0,2.1087792e-05,-10.766795,0.97209483,3.5506415
2587,0,1,0.99985194,8.817759,0.7585552930831909,6.659228e-06,-11.9195,0.99985194,8.818098
2588,0,1,0.99966764,8.008973,1.0,0.99966764,8.008965,0.77326787,1.2268566
2589,0,1,0.93836063,2.7228336,1.0,0.0186763,-3.961647,0.93836063,2.722834
2590,0,1,0.88859946,2.0765145,1.0,0.00011189695,-9.09782,0.88859946,2.0765145
2591,1,1,0.9999753,10.609642,0.6200563311576843,0.9999753,10.609894,0.9789697,3.8405344
2592,0,1,0.9999789,10.766214,1.0,0.9999789,10.7653475,0.9281498,2.558611
2593,0,1,0.95744246,3.1134086,1.0,0.95744246,3.113409,0.029689826,-3.4868114
2594,0,1,0.650066,0.6193294,1.0,4.8095208e-05,-9.94228,0.650066,0.61932945
2595,0,1,0.9642001,3.293353,1.0,0.9642001,3.2933517,0.035412677,-3.3046305
2596,1,1,0.9998247,8.648852,0.7024104595184326,0.9998247,8.648767,0.47948733,-0.08209659
2597,1,1,0.90919495,2.3038447,0.6705214977264404,0.90919495,2.303844,0.30412295,-0.8277409
2598,1,0,0.0002804106,-8.178975,0.8272950649261475,0.00019965241,-8.518733,0.0002804106,-8.178975
2599,0,1,0.99990284,9.2390995,1.0,0.99990284,9.23867,0.08945613,-2.3202937
2600,1,1,0.9999157,9.38127,0.5763052701950073,0.9999157,9.380715,0.14195901,-1.7991135
2601,1,1,0.99998665,11.223873,0.6349132061004639,0.99998665,11.226935,0.95042574,2.9534388
2602,1,1,0.9997571,8.322663,0.663979709148407,0.9997571,8.322576,0.47401235,-0.10404436
2603,0,1,0.6777008,0.74322563,1.0,0.05918931,-2.766001,0.6777008,0.7432258
2604,0,1,0.9999099,9.314254,1.0,0.9999099,9.314707,0.85271835,1.7560824
2605,1,1,0.9999938,11.991136,0.7634374499320984,0.9999938,11.990426,0.24552862,-1.1226038
2606,0,1,0.9995938,7.8082447,0.7418797612190247,8.6941445e-06,-11.652852,0.9995938,7.8080654
2607,1,1,0.9999831,10.986541,0.63375324010849,0.9999831,10.987507,0.1467108,-1.7606351
2608,0,1,0.7150098,0.9198415,1.0,1.9984078e-05,-10.820555,0.7150098,0.9198417
2609,1,0,0.10399261,-2.1536288,0.5486685633659363,0.08205703,-2.4147208,0.10399261,-2.1536288
2610,0,1,0.9998497,8.802574,0.5810713171958923,2.5824518e-05,-10.56416,0.9998497,8.803025
2611,1,1,0.99994016,9.723725,0.6396018862724304,0.99994016,9.723522,0.8735488,1.9327079
2612,1,1,0.96995014,3.4743867,0.6313537955284119,0.96995014,3.4743865,0.15154047,-1.7225697
2613,1,1,0.99999297,11.8648405,0.8345380425453186,0.99999297,11.868288,0.31428966,-0.78014016
2614,1,1,0.99959046,7.800058,0.5901190638542175,0.99959046,7.8001313,0.08872788,-2.3292675
2615,1,1,0.9428823,2.8038275,0.7767961621284485,0.9428823,2.803827,0.37053013,-0.5299431
