index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
2034,0,1,0.98672974,4.308871,1.0,0.999915,9.372332,0.67263734,0.7201377
2035,0,0,0.06433249,-2.6771953,0.8391627669334412,1.0702703e-05,-11.4450035,0.999587,7.7915745
2036,0,0,0.06438393,-2.676341,0.6302270293235779,6.410718e-05,-9.65489,0.9997669,8.363796
2037,0,0,0.06436445,-2.6766646,0.5861752033233643,8.114123e-06,-11.721896,0.999813,8.583935
2038,1,1,0.92456734,2.5060856,0.7045484185218811,0.978826,3.8335767,0.00034288067,-7.977785
2039,1,1,0.93526614,2.6705468,0.8802040815353394,0.99997807,10.727114,0.00026934608,-8.219244
2040,0,0,0.06436287,-2.6766908,0.6719257831573486,6.9321313e-06,-11.879336,0.999806,8.547119
2041,0,1,0.9938134,5.079163,1.0,0.9999844,11.065517,0.98844844,4.4493165
2042,1,1,0.9352673,2.6705663,0.8369197249412537,0.9999851,11.110415,0.00025423613,-8.276993
2043,1,1,0.9352566,2.6703892,0.6194934844970703,0.9999747,10.583702,0.00021541638,-8.442722
2044,0,1,0.9839422,4.115373,1.0,0.99939895,7.4163003,0.5948984,0.38425285
2045,0,0,0.06437747,-2.6764483,0.6744371652603149,1.2996465e-05,-11.25082,0.99988616,9.081126
2046,0,0,0.06437326,-2.6765182,0.6936523914337158,8.14401e-06,-11.71822,0.9998729,8.970856
2047,1,1,0.9352619,2.6704767,0.6957510709762573,0.9999882,11.345174,0.00020810959,-8.477238
2048,0,0,0.06436104,-2.676721,0.5960792899131775,1.4448313e-05,-11.144918,0.9997695,8.374825
2049,1,0,0.11244636,-2.0659926,0.8517577648162842,0.39141405,-0.44137222,0.0004100738,-7.7987633
2050,1,1,0.9350913,2.6676629,0.7688100934028625,0.99960333,7.832077,0.00028261627,-8.171138
2051,0,0,0.06435372,-2.6768427,0.8183467388153076,1.1437158e-05,-11.378632,0.99972934,8.214203
2052,1,1,0.93525344,2.670337,0.6755613088607788,0.999972,10.483685,0.00020275098,-8.503329
2053,0,0,0.06450436,-2.6743436,0.5027345418930054,0.0002970885,-8.121183,0.9998424,8.755191
2054,1,1,0.9351619,2.668826,0.6270471811294556,0.99977607,8.40365,0.00020860267,-8.474871
2055,0,0,0.06438168,-2.6763785,0.6644594073295593,4.3943066e-05,-10.032572,0.9998159,8.599659
2056,0,0,0.06439269,-2.6761956,0.6792116761207581,8.46869e-05,-9.376465,0.9997608,8.337995
2057,1,1,0.79890954,1.3794929,0.5535619854927063,0.8341224,1.6151298,0.00023537988,-8.3540745
2058,0,1,0.9907566,4.674556,1.0,0.99631375,5.599441,0.8341731,1.6154966
2059,1,1,0.93524456,2.6701903,0.549651026725769,0.9999827,10.967937,0.00010840798,-9.1295
2060,1,1,0.934825,2.6632833,0.4995477795600891,0.9990902,7.001396,0.00012398134,-8.995255
2061,1,1,0.93526375,2.6705072,0.688724935054779,0.9999876,11.302745,0.00022251456,-8.4102955
2062,0,1,0.5344704,0.13810062,1.0,0.66786325,0.6985365,0.021865303,-3.8007464
2063,0,0,0.06437916,-2.6764202,0.6341335773468018,3.4823326e-05,-10.265188,0.999828,8.668146
2064,0,1,0.929026,2.5718231,1.0,0.71070355,0.8988035,0.88355815,2.0265656
2065,1,1,0.93526375,2.6705072,0.7516252994537354,0.9999914,11.665024,0.00021034505,-8.466551
2066,0,1,0.99097896,4.6991334,1.0,0.9999243,9.48876,0.8327236,1.6050545
2067,1,1,0.9346221,2.6599581,0.9141157269477844,0.9985827,6.55762,0.00038022565,-7.8743653
2068,0,1,0.9743732,3.6381567,0.640191376209259,0.81129104,1.4584206,0.9998266,8.65981
2069,0,0,0.06437035,-2.6765666,0.6394928097724915,4.2007614e-05,-10.077618,0.99974495,8.273933
2070,0,0,0.064377576,-2.6764467,0.725811243057251,1.1142756e-05,-11.40471,0.9998927,9.13975
2071,0,0,0.051674783,-2.9097276,1.0,0.024589093,-3.6805558,0.82569337,1.5554076
2072,1,1,0.65481263,0.64026177,0.4640278220176697,0.7391373,1.0414894,0.00027840922,-8.18614
2073,1,1,0.9352744,2.6706836,0.72946697473526,0.99997365,10.544199,0.00033919796,-7.9885874
2074,0,0,0.06528339,-2.6615057,0.5717324018478394,0.0019272922,-6.24971,0.99990344,9.244943
2075,0,0,0.06483393,-2.668895,0.5744673013687134,0.0010019911,-6.9047637,0.9998267,8.659988
2076,1,0,0.107629634,-2.1151853,1.0,0.14443108,-1.7789642,0.76896334,1.202467
2077,0,1,0.74956656,1.0963019,0.5102289915084839,0.48471484,-0.06115961,0.9998754,8.990182
2078,1,1,0.93523186,2.6699808,0.6219571828842163,0.9999318,9.592662,0.00018431102,-8.5987015
2079,0,0,0.064481825,-2.6747172,0.8569546937942505,0.0002864335,-8.157718,0.99972314,8.1916
2080,1,1,0.92687815,2.539695,0.5867512822151184,0.9831865,4.0686126,0.00020702543,-8.482462
2081,0,1,0.742331,1.0581195,1.0,0.602387,0.41542086,0.60842603,0.4407009
2082,1,1,0.93516743,2.6689177,0.5024092793464661,0.99979633,8.498669,0.00018081159,-8.617874
2083,0,0,0.064504094,-2.674348,0.5233162641525269,0.00033271464,-8.007893,0.99972683,8.20514
2084,1,1,0.9352692,2.6705968,0.5981279015541077,0.99999154,11.683817,0.00024690945,-8.306242
2085,1,1,0.90976584,2.310779,0.6706875562667847,0.9537874,3.0271893,0.0001734978,-8.659172
2086,0,0,0.06436662,-2.6766286,0.4942287802696228,1.1268437e-05,-11.393494,0.99981767,8.609583
2087,1,1,0.9352518,2.6703095,0.5821352601051331,0.99997735,10.69738,0.00017436502,-8.654185
2088,1,1,0.93524843,2.6702542,0.6454045176506042,0.99995744,10.064076,0.00021483385,-8.445431
2089,0,0,0.42057404,-0.32041734,0.577796220779419,0.30270773,-0.8344369,0.99986327,8.897765
2090,1,1,0.93524885,2.6702611,0.7428461313247681,0.9999486,9.875958,0.0002458364,-8.310598
2091,0,0,0.064406045,-2.6759741,0.7229255437850952,6.750148e-05,-9.603293,0.99990654,9.278336
2092,0,0,0.06437744,-2.6764488,0.48546382784843445,1.7243457e-05,-10.9680605,0.9998723,8.965635
2093,0,0,0.064361,-2.6767218,0.6424905061721802,1.6174617e-05,-11.032051,0.9997638,8.350475
2094,1,1,0.935284,2.6708422,0.7307302355766296,0.99999213,11.748789,0.00034505627,-7.971458
2095,0,0,0.06438255,-2.676364,0.6902124285697937,3.4502853e-05,-10.274434,0.99985206,8.818878
2096,1,1,0.93525326,2.670334,0.6773846745491028,0.99997866,10.753861,0.00017969307,-8.624081
2097,0,0,0.064356804,-2.6767914,0.5431768894195557,7.1471063e-06,-11.848796,0.999764,8.351699
2098,0,0,0.06438179,-2.6763766,0.5906134843826294,2.762894e-05,-10.496619,0.99986887,8.939071
2099,1,0,0.043383606,-3.0933208,1.0,7.887353e-05,-9.447586,0.8286421,1.576034
2100,1,1,0.93505025,2.6669865,0.7741864323616028,0.9994553,7.5146666,0.00047781217,-7.645815
2101,1,0,0.056271218,-2.8196557,1.0,0.006844831,-4.977393,0.9193139,2.4330618
2102,1,1,0.9352287,2.6699286,0.5315175652503967,0.9999347,9.636032,0.0001538884,-8.779129
2103,0,0,0.06434899,-2.6769214,0.7930247187614441,7.020416e-06,-11.866681,0.9997111,8.1491585
2104,0,0,0.08598374,-2.3636901,0.7911626100540161,0.040232457,-3.172017,0.9997638,8.35056
2105,0,1,0.99308974,4.967813,1.0,0.99261475,4.900857,0.9662988,3.3559387
2106,0,0,0.06439975,-2.6760786,0.766038715839386,7.92644e-05,-9.442642,0.99982613,8.656554
2107,1,0,0.05511863,-2.8415716,1.0,0.044737976,-3.061163,0.78931123,1.3207786
2108,0,0,0.06437628,-2.6764681,0.6525823473930359,1.6447482e-05,-11.015322,0.99986696,8.925143
2109,0,0,0.06436703,-2.6766217,0.5729290246963501,1.9468134e-05,-10.846712,0.9997943,8.488614
2110,0,0,0.06450555,-2.674324,0.5952506065368652,0.00029877797,-8.115511,0.999845,8.771916
2111,1,1,0.9352693,2.6705987,0.683861255645752,0.9999907,11.584189,0.00025041442,-8.292143
2112,1,1,0.9179243,2.4144728,0.7914379239082336,0.9670815,3.380248,0.00026220307,-8.246129
2113,0,0,0.06437707,-2.676455,0.7424368262290955,1.4529878e-05,-11.139289,0.9998785,9.01593
2114,0,1,0.94110626,2.7713213,1.0,0.999845,8.771973,0.042039193,-3.1262045
2115,0,1,0.9899963,4.5947475,1.0,0.9999862,11.185227,0.7896996,1.3231158
2116,0,0,0.06437206,-2.6765382,0.6573639512062073,6.706638e-06,-11.912406,0.99986935,8.943268
2117,0,1,0.99225426,4.852836,1.0,0.9999566,10.046209,0.8956813,2.1501343
2118,0,0,0.14823954,-1.7484758,0.7581059336662292,0.11924839,-1.999567,0.9998367,8.719948
2119,1,1,0.93524915,2.6702662,0.7033194303512573,0.9999566,10.046501,0.00022274125,-8.409277
2120,0,0,0.064379714,-2.6764112,0.5783730149269104,4.261775e-05,-10.063197,0.9998068,8.551746
2121,1,1,0.9352744,2.6706836,0.6629739999771118,0.99998975,11.4896345,0.00028768668,-8.153351
2122,1,1,0.9352676,2.6705713,0.5264191627502441,0.9999856,11.146065,0.0002549235,-8.274292
2123,0,0,0.064352974,-2.676855,0.6436384916305542,1.14935565e-05,-11.373713,0.9997241,8.195223
2124,1,0,0.01689549,-4.0636687,1.0,0.000439033,-7.730497,0.4293796,-0.28438288
2125,0,1,0.9930334,4.9596386,1.0,0.99996674,10.312443,0.9394711,2.742197
2126,0,1,0.98521334,4.199133,1.0,0.99997735,10.69676,0.62741625,0.52114844
2127,1,1,0.9348975,2.6644735,0.5745687484741211,0.9992199,7.155293,0.0001984671,-8.524689
2128,1,1,0.935188,2.6692567,0.6613945960998535,0.99981946,8.619439,0.0002459412,-8.310172
2129,1,1,0.9348551,2.6637776,0.8027803301811218,0.99911994,7.034685,0.00023226014,-8.36742
2130,0,1,0.97466916,3.6500754,1.0,0.99994934,9.889122,0.40223998,-0.39614043
2131,0,0,0.06537359,-2.6600285,0.845989465713501,0.0021863875,-6.123316,0.9996822,8.053738
2132,1,1,0.9352743,2.6706815,0.6271500587463379,0.99998236,10.947692,0.00031072067,-8.076305
2133,1,1,0.93518305,2.6691751,0.7204133868217468,0.99984133,8.748795,0.00014290717,-8.853172
2134,0,1,0.96343464,3.2714033,1.0,0.99177104,4.79183,0.27299675,-0.9794711
2135,1,0,0.045861132,-3.0351913,1.0,0.00020974866,-8.469391,0.8520734,1.7509563
2136,1,1,0.9352618,2.6704748,0.6770080327987671,0.9999809,10.86837,0.00023061312,-8.374538
2137,1,1,0.9352544,2.6703527,0.5759400725364685,0.99999046,11.563104,0.00014975213,-8.806379
2138,0,1,0.93639445,2.689336,1.0,0.99474347,5.243011,0.024694541,-3.6761684
2139,0,0,0.06437761,-2.676446,0.6806360483169556,1.0884014e-05,-11.428205,0.9998939,9.15077
2140,1,1,0.935252,2.6703134,0.8131651282310486,0.9999646,10.247409,0.000216045,-8.439808
2141,0,0,0.06535236,-2.660376,0.6523742079734802,0.002108004,-6.1599035,0.9997899,8.467446
2142,1,1,0.9351077,2.667933,0.5984829068183899,0.9996735,8.026572,0.00016905059,-8.685143
2143,1,1,0.93525493,2.6703615,0.6770434975624084,0.99997497,10.596793,0.0002028931,-8.502628
2144,0,0,0.064554565,-2.673512,0.6137882471084595,0.00042384956,-7.765708,0.9997787,8.4156685
2145,0,1,0.9682007,3.4159946,1.0,0.9999827,10.963093,0.30609593,-0.8184352
2146,0,0,0.064347565,-2.676945,0.5817335247993469,1.06834295e-05,-11.446806,0.9996897,8.077763
2147,0,1,0.9532328,3.0146775,1.0,0.9997973,8.503669,0.14203584,-1.7984829
2148,1,1,0.92269045,2.4794765,0.6464953422546387,0.9754587,3.68255,0.00017923959,-8.626608
2149,0,1,0.99372166,5.064352,1.0,0.9984565,6.4721313,0.9872529,4.349627
2150,1,0,0.033143844,-3.3731928,1.0,0.047983844,-2.9877176,0.5608331,0.2445437
2151,0,1,0.99187344,4.804458,1.0,0.9994728,7.547249,0.87737715,1.9678231
2152,1,0,0.05500846,-2.843689,1.0,0.00011165808,-9.099957,0.9309559,2.6014657
2153,0,0,0.064372204,-2.6765358,0.7641928195953369,1.2036525e-05,-11.327553,0.99985325,8.827117
2154,0,0,0.06437936,-2.676417,0.7403128147125244,1.0396197e-05,-11.47406,0.99990726,9.285332
2155,0,0,0.06440272,-2.6760292,0.47544044256210327,7.005491e-05,-9.566161,0.9998759,8.994789
2156,0,0,0.06437715,-2.6764538,0.7215873599052429,3.3597495e-05,-10.301025,0.99981815,8.612056
2157,1,1,0.93525785,2.67041,0.5620925426483154,0.9999924,11.783382,0.00016748003,-8.694479
2158,1,1,0.9352693,2.6705987,0.8113231658935547,0.9999856,11.142908,0.00026600345,-8.231735
2159,1,0,0.044121753,-3.0756776,0.9003096222877502,0.26172093,-1.0370431,0.00033128774,-8.012192
2160,0,0,0.06437148,-2.6765478,0.6511168479919434,1.1812232e-05,-11.346363,0.9998491,8.799099
2161,1,0,0.46564326,-0.13764384,1.0,0.45474848,-0.1815027,0.5893118,0.36112097
2162,0,0,0.064370476,-2.6765645,0.6245564222335815,1.7192047e-05,-10.971046,0.99982506,8.650432
2163,1,1,0.93525773,2.6704078,0.6999351382255554,0.9999845,11.072887,0.00019138113,-8.561052
2164,0,0,0.064367995,-2.6766057,0.7639300227165222,4.8311904e-05,-9.937784,0.99970883,8.141231
2165,1,0,0.2763308,-0.96273565,1.0,0.28646028,-0.91263825,0.78822017,1.3142303
2166,1,1,0.935252,2.6703134,0.6992933750152588,0.99996626,10.298286,0.00021078292,-8.464471
2167,0,1,0.9880774,4.4173255,1.0,0.9999603,10.133087,0.71698946,0.9295769
2168,1,1,0.9347635,2.6622744,0.633786678314209,0.9989184,6.8282576,0.0002587496,-8.259391
2169,1,1,0.93529785,2.6710706,0.7055625915527344,0.9999827,10.963919,0.00046926067,-7.6638827
2170,0,0,0.06437661,-2.6764627,0.8054351806640625,1.13758715e-05,-11.384005,0.99988544,9.074706
2171,1,1,0.9352518,2.6703095,0.8338663578033447,0.99994886,9.881279,0.00026486488,-8.236026
2172,0,0,0.06438161,-2.6763797,0.6039907932281494,2.0764903e-05,-10.782226,0.9998895,9.110554
2173,1,0,0.018182315,-3.9889562,1.0,0.0030422069,-5.792125,0.45171928,-0.19372645
2174,1,1,0.9352458,2.670211,0.6992278099060059,0.9999516,9.936089,0.00021596423,-8.440182
2175,1,1,0.93526405,2.6705122,0.6619212627410889,0.9999858,11.166581,0.00023028924,-8.375944
2176,0,1,0.94112843,2.7717214,1.0,0.99998736,11.275097,0.04174887,-3.1334374
2177,0,0,0.072809845,-2.5443075,0.581863284111023,0.01701788,-4.0563264,0.99979573,8.495925
2178,1,1,0.93526983,2.6706078,0.6952040195465088,0.99997735,10.697746,0.00029659888,-8.122833
2179,0,0,0.064391635,-2.6762133,0.6163722276687622,5.3491585e-05,-9.835933,0.99985325,8.826839
2180,1,1,0.9352497,2.670275,0.6754150390625,0.9999566,10.044287,0.00022588106,-8.395276
2181,1,1,0.9344981,2.65793,0.7075393199920654,0.99836224,6.4128075,0.00025272276,-8.282965
2182,1,1,0.9352345,2.670024,0.7476880550384521,0.9999032,9.242822,0.0002934822,-8.1334
2183,0,0,0.06555072,-2.657133,0.5685626864433289,0.0025376084,-5.9739923,0.9997484,8.287388
2184,0,0,0.06464067,-2.672087,0.5799174904823303,0.0005774136,-7.456374,0.99987304,8.9716
2185,0,0,0.06437555,-2.6764803,0.6562198996543884,4.78041e-06,-12.250979,0.99989927,9.203468
2186,0,0,0.06432948,-2.6772454,0.7499021887779236,5.9251042e-06,-12.036306,0.99958175,7.7791414
2187,1,1,0.93524617,2.670217,0.7475793361663818,0.9999604,10.136511,0.00018986274,-8.569019
2188,0,0,0.08903478,-2.3254776,0.764735221862793,0.045129027,-3.0520506,0.9998043,8.538555
2189,1,1,0.9350958,2.6677365,0.5947274565696716,0.99962723,7.8941183,0.00023627884,-8.350262
2190,1,1,0.8609911,1.8235464,0.5768116116523743,0.8911879,2.1029325,0.00018317068,-8.604909
2191,0,0,0.06436921,-2.6765854,0.7208959460258484,2.3629784e-05,-10.652979,0.999796,8.496856
2192,0,0,0.06436919,-2.676586,0.8091457486152649,3.6949384e-06,-12.508543,0.99985933,8.869386
2193,0,0,0.06436725,-2.676618,0.643312931060791,2.9508426e-05,-10.430805,0.9997638,8.3504
2194,1,0,0.039393272,-3.19397,0.6463744640350342,0.24656922,-1.1169944,0.00018527042,-8.593509
2195,0,1,0.9416683,2.781507,1.0,0.9999615,10.165428,0.045846734,-3.0355203
2196,1,0,0.05676374,-2.810419,1.0,0.0002662341,-8.230868,0.9441121,2.826898
2197,0,1,0.99358433,5.0425763,1.0,0.9999182,9.411219,0.9736487,3.6095357
2198,0,1,0.9938121,5.07895,1.0,0.9999144,9.365738,0.9885902,4.4618034
2199,1,1,0.9251397,2.5143213,0.6391657590866089,0.97991997,3.8877432,0.00022806396,-8.385656
2200,0,0,0.07957163,-2.4481816,0.7061028480529785,0.0293983,-3.4969792,0.99969745,8.102705
2201,0,0,0.06437325,-2.6765184,0.6914113163948059,1.6650563e-05,-11.00305,0.9998456,8.776215
2202,1,1,0.83555174,1.6254963,0.7343313097953796,0.86571795,1.8636167,0.0002652685,-8.234503
2203,0,1,0.9394989,2.742685,1.0,0.9938492,5.0850077,0.04943822,-2.9563293
2204,1,1,0.9352495,2.670272,0.5802861452102661,0.99993336,9.616526,0.00029878996,-8.115471
2205,0,0,0.064383626,-2.6763463,0.6248432397842407,1.8689618e-05,-10.887524,0.9999099,9.31473
2206,0,0,0.06496572,-2.6667235,0.6452290415763855,0.001316094,-6.63177,0.99971455,8.161428
2207,0,1,0.98834,4.439864,1.0,0.99997437,10.57316,0.72619355,0.9753952
2208,1,1,0.93524927,2.670268,0.6742613315582275,0.999966,10.291471,0.00019377033,-8.548643
2209,1,1,0.935265,2.670528,0.6464036703109741,0.999987,11.25492,0.000232593,-8.365988
2210,1,1,0.93526024,2.6704493,0.7521641254425049,0.9999807,10.852245,0.00022077489,-8.418146
2211,0,0,0.06440303,-2.6760242,0.5982953906059265,7.561528e-05,-9.489777,0.99986017,8.875164
2212,0,1,0.91068816,2.3220665,1.0,0.90160996,2.215243,0.17143221,-1.5755107
2213,1,1,0.9352699,2.6706088,0.7466083765029907,0.9999815,10.897558,0.00028358065,-8.16773
2214,1,1,0.9352547,2.6703577,0.6485940217971802,0.99997663,10.6628685,0.0001958145,-8.538147
2215,1,1,0.93526834,2.6705832,0.7209811806678772,0.9999802,10.82778,0.00027739894,-8.189776
2216,0,1,0.9577024,3.1198068,1.0,0.9984835,6.4898243,0.18936312,-1.4541539
2217,0,1,0.93663424,2.6933692,1.0,0.9999883,11.358488,0.009600443,-4.636299
2218,1,1,0.9352476,2.6702406,0.5991033315658569,0.9999734,10.534718,0.00015856845,-8.749166
2219,0,0,0.068823494,-2.6049037,0.6233789920806885,0.009236027,-4.6753645,0.9997857,8.447963
2220,0,1,0.9918389,4.8001785,1.0,0.9999907,11.582871,0.8739677,1.9365053
2221,1,1,0.9352565,2.6703873,0.6676175594329834,0.9999902,11.537884,0.00016515785,-8.708444
2222,0,0,0.07546974,-2.505554,0.5580701231956482,0.021984577,-3.7951844,0.99983454,8.7069645
2223,1,1,0.9352611,2.670463,0.7489668726921082,0.9999875,11.2917385,0.00020471508,-8.493687
2224,1,0,0.04102497,-3.151684,1.0,0.13586302,-1.8500841,0.3710726,-0.52761817
2225,0,0,0.06444052,-2.6754022,0.9234800338745117,0.0002012508,-8.510757,0.9997142,8.1598625
2226,1,1,0.9328171,2.6307905,0.7572335004806519,0.9948608,5.265721,0.00029999163,-8.111456
2227,1,0,0.15628394,-1.6861415,1.0,0.14996412,-1.7348825,0.9273209,2.5462458
2228,0,0,0.06583419,-2.6525147,0.5542568564414978,0.0031074495,-5.7708406,0.9998234,8.641218
2229,1,1,0.9352495,2.670272,0.5836833715438843,0.99995863,10.092827,0.0002186011,-8.428043
2230,0,0,0.06435085,-2.6768904,0.7340332269668579,1.094832e-05,-11.422314,0.99971133,8.150194
2231,1,1,0.93524146,2.6701393,0.6795105934143066,0.9999422,9.758778,0.0002166878,-8.436836
2232,1,1,0.93525344,2.670337,0.6185470819473267,0.9999827,10.966884,0.00016815978,-8.690428
2233,0,1,0.992875,4.936992,1.0,0.98872685,4.4739957,0.9660701,3.34894
2234,0,1,0.9388253,2.7308958,1.0,0.9999732,10.52846,0.025044447,-3.6617398
2235,1,1,0.9348522,2.6637297,0.6264864206314087,0.99912924,7.0452037,0.00018309892,-8.605301
2236,0,0,0.064364925,-2.6766567,0.8063322305679321,1.5830436e-05,-11.05356,0.99979156,8.475743
2237,0,0,0.0643611,-2.6767201,0.677056074142456,5.66236e-06,-12.081664,0.999798,8.506868
2238,0,0,0.06442422,-2.6756725,0.705739438533783,0.00010827698,-9.13071,0.9999001,9.211481
2239,1,1,0.93529195,2.670973,0.7836582660675049,0.99999154,11.680635,0.00040043815,-7.822551
2240,1,1,0.93525916,2.6704316,0.5948166251182556,0.9999858,11.164368,0.00019730482,-8.530563
2241,0,0,0.06448268,-2.6747031,0.570939838886261,0.00023211692,-8.368037,0.9999025,9.235512
2242,1,1,0.93527406,2.6706777,0.7020384073257446,0.99998975,11.491304,0.00028577473,-8.160021
2243,0,1,0.9880954,4.4188547,1.0,0.99994874,9.878288,0.7176569,0.93286884
2244,1,0,0.03950533,-3.1910129,1.0,8.937343e-06,-11.625263,0.7887846,1.317615
2245,0,0,0.06437743,-2.676449,0.5540561676025391,9.488358e-06,-11.565435,0.999897,9.180757
2246,1,0,0.048262358,-2.9816375,1.0,0.013395771,-4.2993298,0.831936,1.5994109
2247,1,0,0.05895333,-2.7702467,1.0,1.3292184e-05,-11.228321,0.9614018,3.2151883
2248,0,1,0.992642,4.90458,1.0,0.9999722,10.4895115,0.9168619,2.4004545
2249,0,1,0.98856735,4.4597836,1.0,0.99998724,11.265892,0.73432463,1.016676
2250,1,1,0.93526345,2.6705024,0.8413503766059875,0.9999683,10.358858,0.0002820459,-8.173159
2251,0,1,0.981687,3.9816618,1.0,0.9999577,10.069261,0.53825784,0.15333101
2252,0,0,0.06437646,-2.6764653,0.5676088929176331,2.8725653e-05,-10.457691,0.99982893,8.673191
2253,0,0,0.06464064,-2.6720874,0.6181786060333252,0.0006351948,-7.3609433,0.9996884,8.073225
2254,1,1,0.93528295,2.6708243,0.7521054744720459,0.9999901,11.518752,0.00034488045,-7.9719677
2255,1,1,0.9352504,2.670287,0.7028505206108093,0.99994016,9.723434,0.00028379296,-8.166982
2256,1,1,0.93528974,2.6709366,0.7170388102531433,0.99998915,11.432111,0.00039386816,-7.8391004
2257,1,0,0.03331627,-3.3678255,1.0,3.8112994e-05,-10.174917,0.7161491,0.92543936
2258,0,0,0.064778976,-2.6698017,0.6989808082580566,0.00086829736,-7.0481076,0.99988174,9.042751
2259,0,0,0.064528294,-2.673947,0.7503460049629211,0.00037263133,-7.8945484,0.9997639,8.350783
2260,0,0,0.06436764,-2.6766117,0.6780169606208801,1.715518e-05,-10.973193,0.99980587,8.54669
2261,0,0,0.06438063,-2.676396,0.8014569878578186,6.444172e-05,-9.649685,0.9997433,8.267116
2262,1,0,0.057490706,-2.7969224,1.0,0.0047832737,-5.3378353,0.93522435,2.669856
2263,1,1,0.9352593,2.6704335,0.5851356387138367,0.99998486,11.094673,0.00020097427,-8.512133
2264,1,1,0.9352136,2.6696796,0.8223179578781128,0.9998491,8.79855,0.00032526336,-8.03055
2265,0,0,0.071664475,-2.561398,0.5477578043937683,0.014809231,-4.1975846,0.9998373,8.723829
2266,0,1,0.9865758,4.2971797,1.0,0.99969196,8.084803,0.66855234,0.7016446
2267,0,0,0.016780306,-4.0706267,1.0,0.07424028,-2.5233078,0.19084182,-1.4445494
2268,0,1,0.5366767,0.14697084,0.5644801259040833,0.36277747,-0.56332934,0.9997906,8.471029
2269,0,0,0.06437819,-2.6764364,0.5676310658454895,2.4390367e-05,-10.621298,0.9998547,8.836435
2270,0,1,0.93841046,2.7236955,1.0,0.99946386,7.530581,0.023716925,-3.7175636
2271,0,0,0.06443338,-2.6755207,0.747380256652832,0.00014261669,-8.855207,0.9998529,8.824471
2272,0,1,0.92999387,2.586595,1.0,0.9796878,3.876009,0.030622238,-3.454928
2273,1,0,0.032454565,-3.3949213,1.0,1.003637e-05,-11.509285,0.705122,0.87180907
