index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
2032,0,0,0.0041178665,-5.4882936,0.6449242830276489,0.0041178665,-5.4882936,0.041455336,-3.1407995
2033,1,0,0.00013581004,-8.904118,0.5759789943695068,0.9999814,10.891466,0.00013581004,-8.904118
2034,0,1,0.67247176,0.71938586,1.0,0.9999317,9.590802,0.67247176,0.7193859
2035,0,0,1.0867844e-05,-11.429691,0.8531403541564941,1.0867844e-05,-11.429691,0.02343181,-3.7299502
2036,0,0,4.0857703e-05,-10.105374,0.6343357563018799,4.0857703e-05,-10.105374,0.021025771,-3.8407564
2037,0,0,8.365139e-06,-11.691429,0.5988258719444275,8.365139e-06,-11.691429,0.011692238,-4.437069
2038,1,0,0.0003270064,-8.025204,0.7051106095314026,0.9634411,3.2715862,0.0003270064,-8.025204
2039,1,0,0.00038277253,-7.8676867,0.8802849054336548,0.99997604,10.641163,0.00038277253,-7.8676867
2040,0,0,7.940173e-06,-11.743567,0.683219313621521,7.940173e-06,-11.743567,0.011921272,-4.417438
2041,0,1,0.98848826,4.4528093,1.0,0.9999839,11.036326,0.98848826,4.4528074
2042,1,0,0.2853378,-0.91813624,1.0,0.99998415,11.0533695,0.2853378,-0.9181361
2043,1,0,0.00017046496,-8.67681,0.6203049421310425,0.99997354,10.538741,0.00017046496,-8.67681
2044,0,1,0.5930422,0.376556,1.0,0.994972,5.287694,0.5930422,0.3765561
2045,0,0,1.3732257e-05,-11.195749,0.685938835144043,1.3732257e-05,-11.195749,0.29796293,-0.85701704
2046,0,0,8.275289e-06,-11.702229,0.702042818069458,8.275289e-06,-11.702229,0.10317527,-2.1624312
2047,1,0,0.00021700641,-8.435367,0.6959612965583801,0.99998724,11.268046,0.00021700641,-8.435367
2048,0,0,1.8364719e-05,-10.905061,0.6052013039588928,1.8364719e-05,-10.905061,0.023499608,-3.7269914
2049,1,0,0.2912979,-0.88908875,1.0,0.2912979,-0.88908875,0.98551404,4.2199845
2050,1,0,0.35127777,-0.61342734,1.0,0.99977285,8.389418,0.35127777,-0.61342734
2051,0,0,9.303286e-06,-11.585134,0.8119338750839233,9.303286e-06,-11.585134,0.006368339,-5.050028
2052,1,0,0.00022249737,-8.410373,0.6742963790893555,0.9999691,10.385962,0.00022249737,-8.410373
2053,0,0,0.0002917528,-8.139312,0.5145422220230103,0.0002917528,-8.139312,0.021789951,-3.8042755
2054,1,0,0.00021985799,-8.422309,0.6270924806594849,0.9998969,9.179611,0.00021985799,-8.422309
2055,0,0,4.1362764e-05,-10.093088,0.6789118647575378,4.1362764e-05,-10.093088,0.7637245,1.1732087
2056,0,0,5.870037e-05,-9.743006,0.7016212940216064,5.870037e-05,-9.743006,0.05778395,-2.7915235
2057,1,0,0.00021976681,-8.422724,0.5531280040740967,0.99123937,4.7286887,0.00021976681,-8.422724
2058,0,1,0.83400786,1.6143024,1.0,0.99620396,5.5699844,0.83400786,1.6143026
2059,1,0,0.00016551635,-8.706275,0.549902081489563,0.9999864,11.207971,0.00016551635,-8.706275
2060,1,0,0.00014105326,-8.866232,0.49898502230644226,0.99797374,6.199519,0.00014105326,-8.866232
2061,1,0,0.00019288718,-8.553212,0.68839430809021,0.9999888,11.397093,0.00019288718,-8.553212
2062,0,1,0.9093797,2.3060849,0.6181038618087769,0.93156606,2.610998,0.9093797,2.306085
2063,0,0,1.7626813e-05,-10.946072,0.6477144360542297,1.7626813e-05,-10.946072,0.19554758,-1.4143581
2064,0,0,0.21326795,-1.3053384,1.0,0.21326795,-1.3053385,0.8833318,2.0243666
2065,1,0,0.00022638407,-8.393051,0.7536590099334717,0.99999094,11.60801,0.00022638407,-8.393051
2066,0,1,0.8327751,1.6054242,1.0,0.99992895,9.55154,0.8327751,1.6054242
2067,1,0,0.31132892,-0.79391384,1.0,0.9983729,6.419324,0.31132892,-0.7939138
2068,0,0,0.08764079,-2.3427873,0.6603007912635803,0.08764079,-2.3427873,0.95024586,2.949628
2069,0,0,4.0516647e-05,-10.113757,0.6583871245384216,4.0516647e-05,-10.113757,0.7005373,0.8498577
2070,0,0,1.23903155e-05,-11.298583,0.7392616271972656,1.23903155e-05,-11.298583,0.53617865,0.14496803
2071,0,0,0.13501853,-1.857296,0.7224355340003967,0.13501853,-1.857296,0.60164225,0.41231257
2072,1,0,0.39451933,-0.4283545,1.0,0.39451933,-0.4283545,0.9837974,4.1062484
2073,1,0,0.00029763108,-8.119358,0.7308850884437561,0.9999747,10.583944,0.00029763108,-8.119358
2074,0,0,0.00036461995,-7.9162903,0.5796347856521606,0.00036461995,-7.9162903,0.02454186,-3.682527
2075,0,0,0.0016773575,-6.388857,0.5938452482223511,0.0016773575,-6.388857,0.5842556,0.34026796
2076,1,0,0.3758271,-0.50729823,1.0,0.3758271,-0.50729823,0.76971084,1.206679
2077,0,1,0.801038,1.3927946,0.5182178020477295,0.801038,1.3927946,0.8558619,1.781337
2078,1,0,0.00019052355,-8.565544,0.6202855110168457,0.9999454,9.815422,0.00019052355,-8.565544
2079,0,0,0.0030852007,-5.7780485,0.8567056059837341,0.0030852007,-5.7780485,0.5160899,0.06438202
2080,1,0,0.00021245825,-8.4565525,0.5879082083702087,0.9620614,3.2331114,0.00021245825,-8.4565525
2081,0,0,0.1315702,-1.8871461,1.0,0.1315702,-1.8871462,0.6080492,0.4391197
2082,1,0,0.00015370756,-8.780305,0.49984362721443176,0.9998671,8.925788,0.00015370756,-8.780305
2083,0,0,0.00021001081,-8.468142,0.5355432629585266,0.00021001081,-8.468142,0.009451983,-4.652034
2084,1,0,0.0001816554,-8.613217,0.5983729958534241,0.9999912,11.633039,0.0001816554,-8.613217
2085,1,0,0.0001524059,-8.788811,0.672873318195343,0.99319756,4.9836373,0.0001524059,-8.788811
2086,0,0,1.2060676e-05,-11.325548,0.5036782622337341,1.2060676e-05,-11.325548,0.015806401,-4.1314077
2087,1,0,0.24792548,-1.1097072,1.0,0.9999858,11.159842,0.24792548,-1.1097072
2088,1,0,0.00021964718,-8.423268,0.6451238393783569,0.999948,9.864048,0.00021964718,-8.423268
2089,0,0,0.23949179,-1.1554677,0.5858707427978516,0.23949179,-1.1554677,0.7563669,1.1328633
2090,1,0,0.00025677498,-8.267054,0.7462990283966064,0.9999461,9.828294,0.00025677498,-8.267054
2091,0,0,5.6452693e-05,-9.782051,0.7355425953865051,5.6452693e-05,-9.782051,0.43748292,-0.2513838
2092,0,0,1.9718946e-05,-10.833911,0.49533915519714355,1.9718946e-05,-10.833911,0.0072369627,-4.9212904
2093,0,0,1.6315318e-05,-11.02339,0.6543658375740051,1.6315318e-05,-11.02339,0.14110859,-1.8061128
2094,1,0,0.00029909835,-8.114439,0.7313740849494934,0.999992,11.7361965,0.00029909835,-8.114439
2095,0,0,1.5113445e-05,-11.099911,0.7002755403518677,1.5113445e-05,-11.099911,0.07047753,-2.579377
2096,1,0,0.4996293,-0.00148293,1.0,0.9999808,10.860664,0.4996293,-0.0014829189
2097,0,0,8.357278e-06,-11.692369,0.5540547966957092,8.357278e-06,-11.692369,0.013980588,-4.2560062
2098,0,0,2.9382567e-05,-10.43508,0.6050764918327332,2.9382567e-05,-10.43508,0.23016869,-1.2073591
2099,1,0,7.024709e-05,-9.563421,1.0,7.024709e-05,-9.563421,0.8293166,1.5807918
2100,1,0,0.12219855,-1.9717731,1.0,0.99959,7.798815,0.12219855,-1.9717731
2101,1,0,0.0026696331,-5.923141,1.0,0.0026696331,-5.923141,0.91945326,2.4349413
2102,1,0,0.00020141377,-8.509948,0.533050000667572,0.99994516,9.81131,0.00020141377,-8.509948
2103,0,0,6.8908043e-06,-11.885316,0.8047953248023987,6.8908043e-06,-11.885316,0.21342522,-1.3044014
2104,0,0,0.102714926,-2.1674163,0.8126900792121887,0.102714926,-2.167416,0.4160918,-0.33883786
2105,0,1,0.9663774,3.3583553,1.0,0.99769384,6.0698633,0.9663774,3.3583558
2106,0,0,9.3745446e-05,-9.274834,0.7361423373222351,9.3745446e-05,-9.274834,0.31233624,-0.78921974
2107,1,0,0.14280151,-1.7922139,1.0,0.14280151,-1.7922139,0.7888756,1.3181608
2108,0,0,1.8752604e-05,-10.884159,0.662528932094574,1.8752604e-05,-10.884159,0.0206078,-3.8612626
2109,0,0,1.7170254e-05,-10.972315,0.5827383995056152,1.7170254e-05,-10.972315,0.030167535,-3.470357
2110,0,0,0.00022531683,-8.397778,0.6167953610420227,0.00022531683,-8.397778,0.87603635,1.9554191
2111,1,0,0.00014892877,-8.811893,0.6846439242362976,0.9999907,11.590961,0.00014892877,-8.811893
2112,1,1,0.8593316,1.8097496,1.0,0.96382,3.2823982,0.8593316,1.8097497
2113,0,0,1.3247044e-05,-11.231723,0.7523717880249023,1.3247044e-05,-11.231723,0.021569055,-3.8146906
2114,0,1,0.99963605,7.9181414,0.7111945152282715,0.9998499,8.804267,0.99963605,7.9183197
2115,0,1,0.78951466,1.3220024,1.0,0.99998724,11.268782,0.78951466,1.3220022
2116,0,0,7.558145e-06,-11.792877,0.6660262942314148,7.558145e-06,-11.792877,0.21270196,-1.3087149
2117,0,1,0.89550257,2.1482227,1.0,0.99995303,9.96693,0.89550257,2.148223
2118,0,0,0.24449722,-1.1281796,0.7754344940185547,0.24449722,-1.1281796,0.8312881,1.5947838
2119,1,0,0.00020359152,-8.499191,0.7027866840362549,0.999956,10.030863,0.00020359152,-8.499191
2120,0,0,3.911379e-05,-10.148996,0.597049355506897,3.911379e-05,-10.148996,0.06525744,-2.661931
2121,1,0,0.00028048304,-8.178717,0.6654133200645447,0.9999877,11.303677,0.00028048304,-8.178717
2122,1,0,0.0002797673,-8.1812725,0.5261962413787842,0.9999845,11.078201,0.0002797673,-8.1812725
2123,0,0,1.3062346e-05,-11.245764,0.6586628556251526,1.3062346e-05,-11.245764,0.034230758,-3.3398004
2124,1,0,0.0005018483,-7.5967107,1.0,0.0005018483,-7.5967107,0.42984092,-0.2825002
2125,0,1,0.9391531,2.7366173,1.0,0.99996185,10.173465,0.9391531,2.736617
2126,0,1,0.62781405,0.5228504,1.0,0.9999715,10.467411,0.62781405,0.52285063
2127,1,0,0.00012223751,-9.009422,0.5764148235321045,0.99876225,6.6932435,0.00012223751,-9.009422
2128,1,0,0.0002291975,-8.380697,0.6608063578605652,0.9998623,8.890287,0.0002291975,-8.380697
2129,1,0,0.00022837425,-8.384296,0.8018755316734314,0.99663323,5.6904235,0.00022837425,-8.384296
2130,0,1,0.9998733,8.973408,0.6072179675102234,0.9999287,9.548553,0.9998733,8.973675
2131,0,0,0.006656166,-5.005533,0.8674086332321167,0.006656166,-5.005533,0.120157495,-1.9909396
2132,1,0,0.3627773,-0.56333005,1.0,0.99998367,11.021191,0.3627773,-0.5633302
2133,1,0,0.00016729106,-8.695608,0.721932590007782,0.9999026,9.236816,0.00016729106,-8.695608
2134,0,1,0.9934083,5.015334,0.6950857043266296,0.9934083,5.0153313,0.9951727,5.3286123
2135,1,0,0.00019048668,-8.565738,1.0,0.00019048668,-8.565738,0.8523107,1.75284
2136,1,0,0.00021960029,-8.423482,0.675674557685852,0.9999777,10.710995,0.00021960029,-8.423482
2137,1,0,0.00011150307,-9.101347,0.5787727236747742,0.99999034,11.547647,0.00011150307,-9.101347
2138,0,1,0.9960206,5.5226407,0.6152506470680237,0.9960206,5.522632,0.99631906,5.600909
2139,0,0,9.10564e-06,-11.606607,0.6937363743782043,9.10564e-06,-11.606607,0.0095885815,-4.6375475
2140,1,0,0.00029535303,-8.127044,0.8144875764846802,0.9999678,10.345805,0.00029535303,-8.127044
2141,0,0,0.0032985336,-5.7109733,0.6656872034072876,0.0032985336,-5.7109733,0.007173224,-4.930201
2142,1,0,0.0001689895,-8.685505,0.6003768444061279,0.99944514,7.4962487,0.0001689895,-8.685505
2143,1,0,0.0002690168,-8.220468,0.6768865585327148,0.99997103,10.450695,0.0002690168,-8.220468
2144,0,0,0.00018745786,-8.581769,0.6300475597381592,0.00018745786,-8.581769,0.2968412,-0.8623855
2145,0,1,0.99989283,9.140995,0.7700026035308838,0.99997234,10.495968,0.99989283,9.141638
2146,0,0,1.0158375e-05,-11.497202,0.6017248034477234,1.0158375e-05,-11.497202,0.021333681,-3.8259037
2147,0,1,0.99969316,8.088861,0.6198617219924927,0.9997261,8.202442,0.99969316,8.08888
2148,1,0,0.00016776932,-8.692753,0.6446351408958435,0.88603127,2.050828,0.00016776932,-8.692753
2149,0,1,0.9872569,4.3499393,1.0,0.9967411,5.7230964,0.9872569,4.3499327
2150,1,0,0.01912181,-3.9376187,1.0,0.01912181,-3.9376187,0.5610099,0.24526155
2151,0,1,0.8776814,1.9706542,1.0,0.99944156,7.4899063,0.8776814,1.9706538
2152,1,0,6.0344424e-05,-9.715382,1.0,6.0344424e-05,-9.715382,0.931034,2.6026828
2153,0,0,1.3019738e-05,-11.249031,0.7772043943405151,1.3019738e-05,-11.249031,0.010892993,-4.5086827
2154,0,0,1.282493e-05,-11.264107,0.749494731426239,1.282493e-05,-11.264107,0.010285325,-4.5666986
2155,0,0,4.844501e-05,-9.935033,0.486508846282959,4.844501e-05,-9.935033,0.0261368,-3.6179266
2156,0,0,3.6194462e-05,-10.226568,0.7364768981933594,3.6194462e-05,-10.226568,0.23549233,-1.1775537
2157,1,0,0.0001505858,-8.800827,0.5618730187416077,0.999992,11.731438,0.0001505858,-8.800827
2158,1,0,0.00029848504,-8.116492,0.8088587522506714,0.9999856,11.1441555,0.00029848504,-8.116492
2159,1,0,0.26092845,-1.0411484,1.0,0.26092845,-1.0411485,0.7065081,0.8784848
2160,0,0,1.2348098e-05,-11.301996,0.6627060770988464,1.2348098e-05,-11.301996,0.12243306,-1.9695888
2161,1,1,0.58937067,0.36136433,1.0,0.644812,0.5963116,0.58937067,0.3613643
2162,0,0,1.7837361e-05,-10.934197,0.639423131942749,1.7837361e-05,-10.934197,0.1256618,-1.939873
2163,1,0,0.00019579713,-8.538236,0.6977858543395996,0.9999844,11.063466,0.00019579713,-8.538236
2164,0,0,3.5479938e-05,-10.246508,0.7340902090072632,3.5479938e-05,-10.246508,0.13970809,-1.8177166
2165,1,0,0.11303108,-2.060147,1.0,0.11303108,-2.060147,0.7877634,1.311496
2166,1,0,0.00035292428,-7.948904,0.7001261711120605,0.9999621,10.179112,0.00035292428,-7.948904
2167,0,1,0.7170549,0.9298995,1.0,0.99995685,10.052002,0.7170549,0.92989963
2168,1,0,0.00019947068,-8.519644,0.6333966851234436,0.9992223,7.158362,0.00019947068,-8.519644
2169,1,0,0.00039971026,-7.824371,0.7046027779579163,0.99998474,11.089306,0.00039971026,-7.824371
2170,0,0,1.1203941e-05,-11.399234,0.81495600938797,1.1203941e-05,-11.399234,0.027180476,-3.5776997
2171,1,0,0.00038412013,-7.864171,0.8371638655662537,0.99993885,9.70266,0.00038412013,-7.864171
2172,0,0,1.9908239e-05,-10.824357,0.616861879825592,1.9908239e-05,-10.824357,0.5824905,0.33300573
2173,1,0,0.0007758936,-7.160719,1.0,0.0007758936,-7.160719,0.45100197,-0.19662318
2174,1,0,0.04583695,-3.035744,1.0,0.9999443,9.795398,0.04583695,-3.035744
2175,1,0,0.00029556884,-8.126313,0.6611053943634033,0.99998415,11.05076,0.00029556884,-8.126313
2176,0,1,0.9998217,8.631991,0.74470454454422,0.99998605,11.182692,0.9998217,8.631604
2177,0,0,0.0034685784,-5.660536,0.6036869883537292,0.0034685784,-5.660536,0.20202321,-1.3736969
2178,1,0,0.00027045465,-8.215136,0.6956244111061096,0.99997795,10.722674,0.00027045465,-8.215136
2179,0,0,5.4283413e-05,-9.821238,0.627460777759552,5.4283413e-05,-9.821238,0.34324852,-0.648851
2180,1,0,0.00026330308,-8.241941,0.675341784954071,0.99995756,10.066479,0.00026330308,-8.241941
2181,1,0,0.00028179807,-8.174038,0.706008791923523,0.99950826,7.6172,0.00028179807,-8.174038
2182,1,0,0.00025115995,-8.289169,0.7496431469917297,0.99994946,9.892599,0.00025115995,-8.289169
2183,0,0,0.0024065387,-6.0271564,0.5813730359077454,0.0024065387,-6.0271564,0.06542172,-2.659241
2184,0,0,0.00031413624,-8.06537,0.5987492799758911,0.00031413624,-8.06537,0.005913547,-5.1245785
2185,0,0,5.0450267e-06,-12.197103,0.6671984791755676,5.0450267e-06,-12.197103,0.7582993,1.1433781
2186,0,0,5.9349436e-06,-12.034647,0.7900748252868652,5.9349436e-06,-12.034647,0.020036494,-3.88996
2187,1,0,0.0002207648,-8.418192,0.7465975284576416,0.9999546,10.00032,0.0002207648,-8.418192
2188,0,0,0.012953713,-4.3333344,0.7765038013458252,0.012953713,-4.3333344,0.081213556,-2.4259715
2189,1,0,0.00022403924,-8.403465,0.5941444635391235,0.99983644,8.718014,0.00022403924,-8.403465
2190,1,0,0.0001855234,-8.592144,0.5769829750061035,0.9500496,2.9454837,0.0001855234,-8.592144
2191,0,0,2.2119191e-05,-10.719043,0.7424226999282837,2.2119191e-05,-10.719043,0.14909995,-1.7416778
2192,0,0,3.7475027e-06,-12.494417,0.8238935470581055,3.7475027e-06,-12.494417,0.04335073,-3.0941133
2193,0,0,3.5927125e-05,-10.233982,0.6530930995941162,3.5927125e-05,-10.233982,0.13385597,-1.8672868
2194,1,0,0.4094538,-0.36622378,1.0,0.4094538,-0.36622357,0.9685981,3.4289823
2195,0,1,0.99962103,7.877684,0.6851648688316345,0.99997234,10.496294,0.99962103,7.8777137
2196,1,0,0.00035450378,-7.944437,1.0,0.00035450378,-7.944437,0.9437749,2.8205247
2197,0,1,0.97358537,3.6070673,1.0,0.99990773,9.291044,0.97358537,3.607067
2198,0,1,0.98854095,4.45745,1.0,0.9998908,9.122305,0.98854095,4.457445
2199,1,0,0.0002413858,-8.328873,0.6388100385665894,0.96784514,3.4045074,0.0002413858,-8.328873
2200,0,0,0.015908735,-4.1248503,0.7187432646751404,0.015908735,-4.1248503,0.033297017,-3.3684235
2201,0,0,1.5338535e-05,-11.085127,0.6932922005653381,1.5338535e-05,-11.085127,0.14540645,-1.7710929
2202,1,0,0.00021743742,-8.433382,0.7324243783950806,0.9485367,2.914051,0.00021743742,-8.433382
2203,0,1,0.9952305,5.340732,0.7598219513893127,0.9952305,5.3407316,0.99661994,5.686483
2204,1,0,0.00020668498,-8.484108,0.580992579460144,0.9999298,9.563721,0.00020668498,-8.484108
2205,0,0,1.797037e-05,-10.926768,0.6334879994392395,1.797037e-05,-10.926768,0.2471553,-1.1138421
2206,0,0,0.00045717796,-7.6899805,0.6536467671394348,0.00045717796,-7.6899805,0.115137324,-2.0393069
2207,0,1,0.7263355,0.97610927,1.0,0.99997175,10.475294,0.7263355,0.9761094
2208,1,0,0.00020264777,-8.503839,0.6749070882797241,0.99994826,9.869505,0.00020264777,-8.503839
2209,1,0,0.00025351337,-8.27984,0.6478248238563538,0.9999865,11.2125435,0.00025351337,-8.27984
2210,1,0,0.00020693877,-8.482881,0.7519671320915222,0.9999765,10.657677,0.00020693877,-8.482881
2211,0,0,0.00016700577,-8.697315,0.610501766204834,0.00016700577,-8.697315,0.21996453,-1.2658731
2212,0,1,0.9324059,2.6242473,0.6420751810073853,0.9324059,2.6242476,0.9857767,4.2385507
2213,1,0,0.00042803213,-7.755884,0.7462078332901001,0.9999778,10.714076,0.00042803213,-7.755884
2214,1,0,0.00020573023,-8.488739,0.651047945022583,0.99997663,10.6657295,0.00020573023,-8.488739
2215,1,0,0.00031272823,-8.069863,0.7230891585350037,0.99998033,10.834126,0.00031272823,-8.069863
2216,0,1,0.9992499,7.194521,0.7999750971794128,0.9992499,7.194544,0.9995241,7.649937
2217,0,1,0.99955064,7.707238,0.8313583731651306,0.9999838,11.028433,0.99955064,7.7072554
2218,1,0,0.0002637996,-8.240057,0.6011173129081726,0.9999753,10.611204,0.0002637996,-8.240057
2219,0,0,0.004824893,-5.32913,0.63920658826828,0.004824893,-5.32913,0.028799953,-3.5181587
2220,0,1,0.87445,1.9408913,1.0,0.9999896,11.481804,0.87445,1.9408917
2221,1,0,0.00017914305,-8.627147,0.6662590503692627,0.9999862,11.189451,0.00017914305,-8.627147
2222,0,0,0.3077837,-0.8105012,0.5883142948150635,0.3077837,-0.8105011,0.7438491,1.0660715
2223,1,0,0.00019710664,-8.531569,0.7475782632827759,0.99998677,11.229804,0.00019710664,-8.531569
2224,1,0,0.3707689,-0.5289197,1.0,0.508737,0.034951895,0.3707689,-0.5289197
2225,0,0,7.082631e-05,-9.555209,0.9281994700431824,7.082631e-05,-9.555209,0.63639385,0.55974644
2226,1,0,0.00023527844,-8.354506,0.7575073838233948,0.988278,4.434492,0.00023527844,-8.354506
2227,1,0,0.34344333,-0.64798695,1.0,0.34344333,-0.6479869,0.9274499,2.5481613
2228,0,0,0.0019191662,-6.2539434,0.5608710646629333,0.0019191662,-6.2539434,0.037875045,-3.2348518
2229,1,0,0.000266343,-8.230459,0.5834751725196838,0.9999572,10.060282,0.000266343,-8.230459
2230,0,0,1.0857381e-05,-11.430655,0.746542751789093,1.0857381e-05,-11.430655,0.008329245,-4.7796183
2231,1,0,0.0002326143,-8.365896,0.6807419657707214,0.9999528,9.9603615,0.0002326143,-8.365896
2232,1,0,0.4298596,-0.28242394,1.0,0.9999832,10.992277,0.4298596,-0.28242397
2233,0,1,0.8957895,2.1512926,1.0,0.8957895,2.1512928,0.96625614,3.354631
2234,0,1,0.9998093,8.564748,0.8368881940841675,0.99996996,10.413092,0.9998093,8.564728
2235,1,0,0.00020824396,-8.476592,0.6261073350906372,0.99924785,7.1919203,0.00020824396,-8.476592
2236,0,0,1.3827531e-05,-11.188835,0.8173748850822449,1.3827531e-05,-11.188835,0.20369472,-1.3633603
2237,0,0,5.653441e-06,-12.0832405,0.6892856359481812,5.653441e-06,-12.0832405,0.3957476,-0.42321524
2238,0,0,7.303101e-05,-9.524553,0.7206783890724182,7.303101e-05,-9.524553,0.07745208,-2.47748
2239,1,0,0.00033767763,-7.993081,0.7851815819740295,0.9999912,11.631655,0.00033767763,-7.993081
2240,1,0,0.00019154159,-8.560214,0.5945784449577332,0.99998677,11.235575,0.00019154159,-8.560214
2241,0,0,0.0003008222,-8.10869,0.5785768032073975,0.0003008222,-8.10869,0.15611194,-1.6874466
2242,1,0,0.0002914148,-8.140471,0.7017677426338196,0.9999887,11.3874,0.0002914148,-8.140471
2243,0,1,0.71982694,0.9436033,1.0,0.99993896,9.703613,0.71982694,0.94360316
2244,1,0,1.009352e-05,-11.503607,1.0,1.009352e-05,-11.503607,0.7897758,1.3235745
2245,0,0,9.684157e-06,-11.54501,0.5599908232688904,9.684157e-06,-11.54501,0.026558826,-3.6014752
2246,1,0,0.021615349,-3.8124993,1.0,0.021615349,-3.8124993,0.83268285,1.6047618
2247,1,0,1.6920703e-05,-10.986956,1.0,1.6920703e-05,-10.986956,0.9614448,3.2163455
2248,0,1,0.916843,2.4002059,1.0,0.999977,10.678504,0.916843,2.4002054
2249,0,1,0.7344616,1.0173783,1.0,0.9999869,11.23788,0.7344616,1.0173783
2250,1,0,0.00023099911,-8.372866,0.841539740562439,0.9999664,10.299625,0.00023099911,-8.372866
2251,0,1,0.5377275,0.15119728,1.0,0.9999291,9.553688,0.5377275,0.1511974
2252,0,0,2.3075349e-05,-10.676723,0.5761474967002869,2.3075349e-05,-10.676723,0.008700458,-4.735641
2253,0,0,0.00051221857,-7.5762467,0.6313027739524841,0.00051221857,-7.5762467,0.043898232,-3.0809903
2254,1,0,0.00034303725,-7.9773283,0.7522679567337036,0.99999106,11.62307,0.00034303725,-7.9773283
2255,1,0,0.00032435637,-8.033343,0.7037227749824524,0.99993575,9.652516,0.00032435637,-8.033343
2256,1,0,0.00030079868,-8.108768,0.7176604270935059,0.9999896,11.47159,0.00030079868,-8.108768
2257,1,0,2.2219341e-05,-10.714525,1.0,2.2219341e-05,-10.714525,0.7169683,0.9294727
2258,0,0,0.0014750402,-6.517594,0.7096006274223328,0.0014750402,-6.517594,0.22002399,-1.2655267
2259,0,0,0.00021168747,-8.460188,0.7403368353843689,0.00021168747,-8.460188,0.020905228,-3.8466291
2260,0,0,2.6574166e-05,-10.535544,0.693070650100708,2.6574166e-05,-10.535544,0.0195023,-3.917528
2261,0,0,7.4059215e-05,-9.5105715,0.8100813031196594,7.4059215e-05,-9.5105715,0.17362557,-1.5601468
