index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
2317,1,0,3.952271e-05,-10.138596,0.7337936162948608,3.952271e-05,-10.138596,3.952271e-05,-10.138596
2318,1,0,4.1726933e-05,-10.084322,0.5595830678939819,4.1726933e-05,-10.084322,4.1726933e-05,-10.084322
2319,1,0,0.000119073295,-9.035652,0.703730046749115,0.000119073295,-9.035652,0.000119073295,-9.035652
2320,1,0,2.5836813e-05,-10.563684,0.7496960759162903,2.5836813e-05,-10.563684,2.5836813e-05,-10.563684
2321,1,0,3.2061635e-05,-10.347818,0.7277517318725586,3.2061635e-05,-10.347818,3.2061635e-05,-10.347818
2322,0,1,0.99906284,6.9716825,0.6094503998756409,0.99906284,6.9716825,0.99906284,6.9716825
2323,0,1,0.9997205,8.182479,0.7664731740951538,0.9997205,8.182479,0.9997205,8.182479
2324,0,1,0.99972075,8.183104,0.4409291744232178,0.99972075,8.183104,0.99972075,8.183104
2325,0,1,0.99979717,8.502612,0.7238070964813232,0.99979717,8.502612,0.99979717,8.502612
2326,0,1,0.9999387,9.701036,0.6111699938774109,0.9999387,9.701036,0.9999387,9.701036
2327,0,1,0.98210484,4.0051665,1.0,0.98210484,4.0051665,0.98210484,4.0051665
2328,0,1,0.5599678,0.24103135,1.0,0.5599678,0.24103135,0.5599678,0.24103135
2329,0,1,0.99970716,8.135793,0.8117479085922241,0.99970716,8.135793,0.99970716,8.135793
2330,1,0,4.6545545e-05,-9.975033,0.6884307861328125,4.6545545e-05,-9.975033,4.6545545e-05,-9.975033
2331,0,1,0.99991953,9.426941,0.5720508098602295,0.99991953,9.426941,0.99991953,9.426941
2332,0,1,0.99964905,7.954448,0.7682284116744995,0.99964905,7.954448,0.99964905,7.954448
2333,0,1,0.9714668,3.52774,1.0,0.9714668,3.52774,0.9714668,3.52774
2334,0,1,0.9600081,3.1782622,1.0,0.9600081,3.1782622,0.9600081,3.1782622
2335,0,1,0.9995455,7.6960726,0.5612179636955261,0.9995455,7.6960726,0.9995455,7.6960726
2336,1,0,2.7979146e-05,-10.484023,0.809928297996521,2.7979146e-05,-10.484023,2.7979146e-05,-10.484023
2337,0,1,0.99648285,5.6465816,1.0,0.99648285,5.6465816,0.99648285,5.6465816
2338,1,0,7.2948955e-05,-9.525678,0.7175524830818176,7.2948955e-05,-9.525678,7.2948955e-05,-9.525678
2339,0,1,0.97428304,3.634552,1.0,0.97428304,3.634552,0.97428304,3.634552
2340,1,0,0.00012365276,-8.99791,0.7277575731277466,0.00012365276,-8.99791,0.00012365276,-8.99791
2341,0,1,0.99969935,8.109179,0.8045496940612793,0.99969935,8.109179,0.99969935,8.109179
2342,1,0,2.0275751e-05,-10.806065,0.5189148783683777,2.0275751e-05,-10.806065,2.0275751e-05,-10.806065
2343,0,1,0.8923892,2.1153805,1.0,0.8923892,2.1153805,0.8923892,2.1153805
2344,1,0,3.673877e-05,-10.211641,0.5855657458305359,3.673877e-05,-10.211641,3.673877e-05,-10.211641
2345,0,1,0.99967813,8.040908,0.8062760233879089,0.99967813,8.040908,0.99967813,8.040908
2346,0,1,0.9281765,2.5590105,1.0,0.9281765,2.5590105,0.9281765,2.5590105
2347,0,1,0.84896183,1.7264819,1.0,0.84896183,1.7264819,0.84896183,1.7264819
2348,0,1,0.9998325,8.69483,0.6289870142936707,0.9998325,8.69483,0.9998325,8.69483
2349,1,0,5.4468066e-05,-9.817842,0.7745994925498962,5.4468066e-05,-9.817842,5.4468066e-05,-9.817842
2350,1,0,3.3604225e-05,-10.300825,0.729395866394043,3.3604225e-05,-10.300825,3.3604225e-05,-10.300825
2351,0,1,0.9797538,3.879333,1.0,0.9797538,3.879333,0.9797538,3.879333
2352,0,1,0.99898523,6.892055,0.737138032913208,0.99898523,6.892055,0.99898523,6.892055
2353,0,1,0.9980229,6.224161,0.7485176920890808,0.9980229,6.224161,0.9980229,6.224161
2354,0,1,0.9315581,2.6108737,1.0,0.9315581,2.6108737,0.9315581,2.6108737
2355,1,0,4.2007774e-05,-10.077614,0.7808839082717896,4.2007774e-05,-10.077614,4.2007774e-05,-10.077614
2356,1,0,0.3591236,-0.5791699,1.0,0.3591236,-0.5791699,0.3591236,-0.5791699
2357,1,0,2.463143e-05,-10.611463,0.7258101105690002,2.463143e-05,-10.611463,2.463143e-05,-10.611463
2358,0,1,0.99970007,8.111673,0.5673294067382812,0.99970007,8.111673,0.99970007,8.111673
2359,0,1,0.72983485,0.993785,1.0,0.72983485,0.993785,0.72983485,0.993785
2360,1,0,5.0990922e-05,-9.883812,0.6995337009429932,5.0990922e-05,-9.883812,5.0990922e-05,-9.883812
2361,1,0,2.5200943e-05,-10.588604,0.7271751165390015,2.5200943e-05,-10.588604,2.5200943e-05,-10.588604
2362,0,1,0.9998356,8.713506,0.7445502877235413,0.9998356,8.713506,0.9998356,8.713506
2363,1,0,2.659587e-05,-10.534728,0.5211721062660217,2.659587e-05,-10.534728,2.659587e-05,-10.534728
2364,1,0,4.4500604e-05,-10.019963,0.7350854277610779,4.4500604e-05,-10.019963,4.4500604e-05,-10.019963
2365,1,0,4.1584404e-05,-10.087744,0.7855153679847717,4.1584404e-05,-10.087744,4.1584404e-05,-10.087744
2366,0,1,0.9687609,3.434348,1.0,0.9687609,3.434348,0.9687609,3.434348
2367,1,0,0.000102956124,-9.181105,0.7673354744911194,0.000102956124,-9.181105,0.000102956124,-9.181105
2368,0,1,0.9998704,8.95154,0.7309516668319702,0.9998704,8.95154,0.9998704,8.95154
2369,1,0,0.018534929,-3.9693894,1.0,0.018534929,-3.9693894,0.018534929,-3.9693894
2370,1,0,5.102395e-05,-9.883164,0.5506595373153687,5.102395e-05,-9.883164,5.102395e-05,-9.883164
2371,1,0,2.225815e-05,-10.71278,0.5438405871391296,2.225815e-05,-10.71278,2.225815e-05,-10.71278
2372,1,0,9.5445575e-05,-9.256859,0.7863126993179321,9.5445575e-05,-9.256859,9.5445575e-05,-9.256859
2373,1,0,6.820034e-05,-9.592993,0.5752755999565125,6.820034e-05,-9.592993,6.820034e-05,-9.592993
2374,1,0,2.2149865e-05,-10.717657,0.7476140856742859,2.2149865e-05,-10.717657,2.2149865e-05,-10.717657
2375,0,1,0.9998343,8.705538,0.7837503552436829,0.9998343,8.705538,0.9998343,8.705538
2376,1,0,0.16731365,-1.6047869,1.0,0.16731365,-1.6047869,0.16731365,-1.6047869
2377,1,0,9.489454e-05,-9.26265,0.6031403541564941,9.489454e-05,-9.26265,9.489454e-05,-9.26265
2378,1,0,0.00015294587,-8.785274,0.7102459073066711,0.00015294587,-8.785274,0.00015294587,-8.785274
2379,0,1,0.99850166,6.501893,0.7051030397415161,0.99850166,6.501893,0.99850166,6.501893
2380,0,1,0.92777914,2.5530643,1.0,0.92777914,2.5530643,0.92777914,2.5530643
2381,1,0,2.9485696e-05,-10.431576,0.7855514287948608,2.9485696e-05,-10.431576,2.9485696e-05,-10.431576
2382,1,0,0.44601256,-0.21679476,1.0,0.44601256,-0.21679476,0.44601256,-0.21679476
2383,1,0,4.942274e-05,-9.9150505,0.7424014210700989,4.942274e-05,-9.9150505,4.942274e-05,-9.9150505
2384,0,1,0.99906355,6.9724374,0.7072911858558655,0.99906355,6.9724374,0.99906355,6.9724374
2385,1,0,4.2154006e-05,-10.074139,0.8599862456321716,4.2154006e-05,-10.074139,4.2154006e-05,-10.074139
2386,0,1,0.9942092,5.145678,0.5820344686508179,0.9942092,5.145678,0.9942092,5.145678
2387,0,1,0.91035604,2.31799,1.0,0.91035604,2.31799,0.91035604,2.31799
2388,0,1,0.9588091,3.1474738,1.0,0.9588091,3.1474738,0.9588091,3.1474738
2389,1,0,3.349107e-05,-10.304198,0.7532426714897156,3.349107e-05,-10.304198,3.349107e-05,-10.304198
2390,1,0,3.183514e-05,-10.354908,0.5825274586677551,3.183514e-05,-10.354908,3.183514e-05,-10.354908
2391,1,0,6.369245e-05,-9.661381,0.6748688220977783,6.369245e-05,-9.661381,6.369245e-05,-9.661381
2392,1,0,3.2219396e-05,-10.34291,0.6293215751647949,3.2219396e-05,-10.34291,3.2219396e-05,-10.34291
2393,1,0,3.657869e-05,-10.216008,0.747061014175415,3.657869e-05,-10.216008,3.657869e-05,-10.216008
2394,0,1,0.9993754,7.3777866,0.6899506449699402,0.9993754,7.3777866,0.9993754,7.3777866
2395,1,0,0.37421474,-0.5141775,1.0,0.37421474,-0.5141775,0.37421474,-0.5141775
2396,0,1,0.99979645,8.499314,0.6493142247200012,0.99979645,8.499314,0.99979645,8.499314
2397,1,0,0.3911986,-0.4422766,1.0,0.3911986,-0.4422766,0.3911986,-0.4422766
2398,0,1,0.99892384,6.8333015,0.469058632850647,0.99892384,6.8333015,0.99892384,6.8333015
2399,1,0,3.0845233e-05,-10.3864975,0.6328456401824951,3.0845233e-05,-10.3864975,3.0845233e-05,-10.3864975
2400,0,1,0.9815716,3.9752603,1.0,0.9815716,3.9752603,0.9815716,3.9752603
2401,0,1,0.7192641,0.9408141,1.0,0.7192641,0.9408141,0.7192641,0.9408141
2402,0,1,0.9153809,2.3811803,1.0,0.9153809,2.3811803,0.9153809,2.3811803
2403,0,1,0.9998276,8.665505,0.6058434247970581,0.9998276,8.665505,0.9998276,8.665505
2404,1,0,2.9203338e-05,-10.441198,0.6716210842132568,2.9203338e-05,-10.441198,2.9203338e-05,-10.441198
2405,0,1,0.99973434,8.232967,0.6349554657936096,0.99973434,8.232967,0.99973434,8.232967
2406,1,0,0.000105147345,-9.160043,0.6293278932571411,0.000105147345,-9.160043,0.000105147345,-9.160043
2407,0,1,0.95006603,2.9458308,1.0,0.95006603,2.9458308,0.95006603,2.9458308
2408,1,0,0.00012352997,-8.998903,0.5994715690612793,0.00012352997,-8.998903,0.00012352997,-8.998903
2409,0,1,0.7560136,1.1309468,1.0,0.7560136,1.1309468,0.7560136,1.1309468
2410,0,1,0.99981326,8.585748,0.6733118295669556,0.99981326,8.585748,0.99981326,8.585748
2411,1,0,3.9840732e-05,-10.130581,0.7765997648239136,3.9840732e-05,-10.130581,3.9840732e-05,-10.130581
2412,0,1,0.9998357,8.713821,0.6730517745018005,0.9998357,8.713821,0.9998357,8.713821
2413,1,0,4.936471e-05,-9.916225,0.6577195525169373,4.936471e-05,-9.916225,4.936471e-05,-9.916225
2414,0,1,0.9999143,9.36422,0.5765998363494873,0.9999143,9.36422,0.9999143,9.36422
2415,1,0,0.009694398,-4.6264653,1.0,0.009694398,-4.6264653,0.009694398,-4.6264653
2416,1,0,2.730081e-05,-10.508567,0.6120469570159912,2.730081e-05,-10.508567,2.730081e-05,-10.508567
2417,1,0,4.2227035e-05,-10.072408,0.744152843952179,4.2227035e-05,-10.072408,4.2227035e-05,-10.072408
2418,1,0,0.00011173766,-9.099245,0.7373402714729309,0.00011173766,-9.099245,0.00011173766,-9.099245
2419,1,0,0.1762231,-1.542149,1.0,0.1762231,-1.542149,0.1762231,-1.542149
2420,0,1,0.99980253,8.529686,0.8002207279205322,0.99980253,8.529686,0.99980253,8.529686
2421,0,1,0.8762372,1.9572698,1.0,0.8762372,1.9572698,0.8762372,1.9572698
2422,1,0,0.44639128,-0.21526241,1.0,0.44639128,-0.21526241,0.44639128,-0.21526241
2423,0,1,0.9817346,3.9843118,1.0,0.9817346,3.9843118,0.9817346,3.9843118
2424,0,1,0.6370593,0.56262326,1.0,0.6370593,0.56262326,0.6370593,0.56262326
2425,1,0,2.5922645e-05,-10.560368,0.7028066515922546,2.5922645e-05,-10.560368,2.5922645e-05,-10.560368
2426,0,1,0.99971265,8.154647,0.580318033695221,0.99971265,8.154647,0.99971265,8.154647
2427,0,1,0.9996892,8.076082,0.529138445854187,0.9996892,8.076082,0.9996892,8.076082
2428,1,0,3.0563784e-05,-10.395664,0.7076644897460938,3.0563784e-05,-10.395664,3.0563784e-05,-10.395664
2429,1,0,6.34176e-05,-9.665706,0.7922086715698242,6.34176e-05,-9.665706,6.34176e-05,-9.665706
2430,0,1,0.9998603,8.876028,0.719014048576355,0.9998603,8.876028,0.9998603,8.876028
2431,1,0,0.33415073,-0.6894711,1.0,0.33415073,-0.6894711,0.33415073,-0.6894711
2432,1,0,5.582969e-05,-9.793149,0.7522567510604858,5.582969e-05,-9.793149,5.582969e-05,-9.793149
2433,0,1,0.9241075,2.4995108,1.0,0.9241075,2.4995108,0.9241075,2.4995108
2434,0,1,0.5813114,0.32815927,1.0,0.5813114,0.32815927,0.5813114,0.32815927
2435,1,0,2.421645e-05,-10.628454,0.7373276352882385,2.421645e-05,-10.628454,2.421645e-05,-10.628454
2436,1,0,4.4434073e-05,-10.02146,0.706914484500885,4.4434073e-05,-10.02146,4.4434073e-05,-10.02146
2437,0,1,0.9594439,3.1636667,1.0,0.9594439,3.1636667,0.9594439,3.1636667
2438,0,1,0.99989665,9.177591,0.6250899434089661,0.99989665,9.177591,0.99989665,9.177591
2439,1,0,0.35714057,-0.5877966,1.0,0.35714057,-0.5877966,0.35714057,-0.5877966
2440,1,0,4.821139e-05,-9.939867,0.6719759106636047,4.821139e-05,-9.939867,4.821139e-05,-9.939867
2441,0,1,0.9998184,8.61331,0.6843060851097107,0.9998184,8.61331,0.9998184,8.61331
2442,0,1,0.9995832,7.782405,0.7768928408622742,0.9995832,7.782405,0.9995832,7.782405
2443,0,1,0.99931633,7.2872925,0.6877268552780151,0.99931633,7.2872925,0.99931633,7.2872925
2444,1,0,0.042237617,-3.1212885,1.0,0.042237617,-3.1212885,0.042237617,-3.1212885
2445,0,1,0.8233318,1.5390856,1.0,0.8233318,1.5390856,0.8233318,1.5390856
2446,0,1,0.93664324,2.693522,1.0,0.93664324,2.693522,0.93664324,2.693522
2447,1,0,3.5640274e-05,-10.241999,0.713713526725769,3.5640274e-05,-10.241999,3.5640274e-05,-10.241999
2448,0,1,0.9995809,7.776969,0.6524807810783386,0.9995809,7.776969,0.9995809,7.776969
2449,0,1,0.9990306,6.9378314,0.5513381958007812,0.9990306,6.9378314,0.9990306,6.9378314
2450,1,0,5.3416752e-05,-9.837333,0.6953266263008118,5.3416752e-05,-9.837333,5.3416752e-05,-9.837333
2451,0,1,0.99988055,9.032219,0.845710813999176,0.99988055,9.032219,0.99988055,9.032219
2452,1,0,6.435992e-05,-9.650955,0.7535874843597412,6.435992e-05,-9.650955,6.435992e-05,-9.650955
2453,1,0,0.058598455,-2.7766614,1.0,0.058598455,-2.7766614,0.058598455,-2.7766614
2454,1,0,3.431375e-05,-10.27993,0.6118122339248657,3.431375e-05,-10.27993,3.431375e-05,-10.27993
2455,0,1,0.96639556,3.3589158,1.0,0.96639556,3.3589158,0.96639556,3.3589158
2456,1,0,0.44855383,-0.20651554,1.0,0.44855383,-0.20651554,0.44855383,-0.20651554
2457,1,0,3.8345883e-05,-10.168825,0.6486842632293701,3.8345883e-05,-10.168825,3.8345883e-05,-10.168825
2458,1,0,4.351131e-05,-10.042446,0.6690411567687988,4.351131e-05,-10.042446,4.351131e-05,-10.042446
2459,1,0,3.1521413e-05,-10.364812,0.6355323195457458,3.1521413e-05,-10.364812,3.1521413e-05,-10.364812
2460,1,0,0.20982347,-1.3259897,1.0,0.20982347,-1.3259897,0.20982347,-1.3259897
2461,1,0,4.2061813e-05,-10.076328,0.6205363273620605,4.2061813e-05,-10.076328,4.2061813e-05,-10.076328
2462,0,1,0.99974674,8.280886,0.5391813516616821,0.99974674,8.280886,0.99974674,8.280886
2463,0,1,0.9998945,9.156751,0.5986199975013733,0.9998945,9.156751,0.9998945,9.156751
2464,0,1,0.99971324,8.156723,0.8870707154273987,0.99971324,8.156723,0.99971324,8.156723
2465,1,0,3.426382e-05,-10.281386,0.676528811454773,3.426382e-05,-10.281386,3.426382e-05,-10.281386
2466,1,0,7.284315e-05,-9.527129,0.6776731014251709,7.284315e-05,-9.527129,7.284315e-05,-9.527129
2467,1,0,4.108455e-05,-10.099837,0.68722003698349,4.108455e-05,-10.099837,4.108455e-05,-10.099837
2468,1,0,2.9028935e-05,-10.447188,0.7972504496574402,2.9028935e-05,-10.447188,2.9028935e-05,-10.447188
2469,0,1,0.9997234,8.192535,0.4774714410305023,0.9997234,8.192535,0.9997234,8.192535
2470,0,1,0.99965036,7.958417,0.7562512159347534,0.99965036,7.958417,0.99965036,7.958417
2471,0,1,0.5800529,0.32299054,1.0,0.5800529,0.32299054,0.5800529,0.32299054
2472,1,0,2.7214743e-05,-10.511724,0.8147104382514954,2.7214743e-05,-10.511724,2.7214743e-05,-10.511724
2473,0,1,0.9813556,3.9633908,1.0,0.9813556,3.9633908,0.9813556,3.9633908
2474,0,1,0.9993611,7.3551855,0.728477418422699,0.9993611,7.3551855,0.9993611,7.3551855
2475,0,1,0.8414801,1.6692821,1.0,0.8414801,1.6692821,0.8414801,1.6692821
2476,0,1,0.9993024,7.267117,0.6178484559059143,0.9993024,7.267117,0.9993024,7.267117
2477,1,0,2.4545912e-05,-10.614941,0.804611086845398,2.4545912e-05,-10.614941,2.4545912e-05,-10.614941
2478,0,1,0.9176675,2.41107,1.0,0.9176675,2.41107,0.9176675,2.41107
2479,1,0,3.0361824e-05,-10.402294,0.5695840716362,3.0361824e-05,-10.402294,3.0361824e-05,-10.402294
2480,0,1,0.9996184,7.870924,0.8143091201782227,0.9996184,7.870924,0.9996184,7.870924
2481,1,0,4.0000166e-05,-10.126587,0.6933957934379578,4.0000166e-05,-10.126587,4.0000166e-05,-10.126587
2482,1,0,4.5950375e-05,-9.987903,0.6441329717636108,4.5950375e-05,-9.987903,4.5950375e-05,-9.987903
2483,0,1,0.6623319,0.6737032,1.0,0.6623319,0.6737032,0.6623319,0.6737032
2484,1,0,5.281989e-05,-9.84857,0.5936926603317261,5.281989e-05,-9.84857,5.281989e-05,-9.84857
2485,1,0,4.246618e-05,-10.06676,0.814431369304657,4.246618e-05,-10.06676,4.246618e-05,-10.06676
2486,1,0,3.473497e-05,-10.267729,0.6788640022277832,3.473497e-05,-10.267729,3.473497e-05,-10.267729
2487,1,0,3.964343e-05,-10.135546,0.742497980594635,3.964343e-05,-10.135546,3.964343e-05,-10.135546
2488,1,0,2.767263e-05,-10.495039,0.5818973183631897,2.767263e-05,-10.495039,2.767263e-05,-10.495039
2489,1,0,4.0876763e-05,-10.104908,0.6733505725860596,4.0876763e-05,-10.104908,4.0876763e-05,-10.104908
2490,1,0,2.2278497e-05,-10.711866,0.7498185634613037,2.2278497e-05,-10.711866,2.2278497e-05,-10.711866
2491,1,0,2.9999326e-05,-10.414306,0.7488664388656616,2.9999326e-05,-10.414306,2.9999326e-05,-10.414306
2492,0,1,0.9998503,8.806484,0.4331427216529846,0.9998503,8.806484,0.9998503,8.806484
2493,1,0,3.228931e-05,-10.340742,0.8034543991088867,3.228931e-05,-10.340742,3.228931e-05,-10.340742
2494,0,1,0.9987048,6.6478157,0.7869431972503662,0.9987048,6.6478157,0.9987048,6.6478157
2495,0,1,0.99968684,8.068399,0.6507751941680908,0.99968684,8.068399,0.99968684,8.068399
2496,1,0,3.8096492e-05,-10.17535,0.7000693082809448,3.8096492e-05,-10.17535,3.8096492e-05,-10.17535
2497,1,0,2.7357106e-05,-10.506507,0.6177348494529724,2.7357106e-05,-10.506507,2.7357106e-05,-10.506507
2498,1,0,3.6257752e-05,-10.224821,0.6357500553131104,3.6257752e-05,-10.224821,3.6257752e-05,-10.224821
2499,0,1,0.61866224,0.4838738,1.0,0.61866224,0.4838738,0.61866224,0.4838738
2500,1,0,0.24381879,-1.1318557,1.0,0.24381879,-1.1318557,0.24381879,-1.1318557
2501,1,0,3.5017176e-05,-10.259637,0.7140185236930847,3.5017176e-05,-10.259637,3.5017176e-05,-10.259637
2502,0,1,0.71912795,0.94014,1.0,0.71912795,0.94014,0.71912795,0.94014
2503,1,0,5.6429173e-05,-9.782468,0.699662983417511,5.6429173e-05,-9.782468,5.6429173e-05,-9.782468
2504,1,0,8.076991e-05,-9.423825,0.6213012337684631,8.076991e-05,-9.423825,8.076991e-05,-9.423825
2505,1,0,0.00012623878,-8.977209,0.7453425526618958,0.00012623878,-8.977209,0.00012623878,-8.977209
2506,1,0,4.105522e-05,-10.100552,0.6170918345451355,4.105522e-05,-10.100552,4.105522e-05,-10.100552
2507,0,1,0.99974114,8.259161,0.5697368383407593,0.99974114,8.259161,0.99974114,8.259161
2508,1,0,5.550703e-05,-9.798945,0.893402099609375,5.550703e-05,-9.798945,5.550703e-05,-9.798945
2509,1,0,2.4904593e-05,-10.600433,0.5114474892616272,2.4904593e-05,-10.600433,2.4904593e-05,-10.600433
2510,0,1,0.9895253,4.5482693,1.0,0.9895253,4.5482693,0.9895253,4.5482693
2511,1,0,3.7128484e-05,-10.201089,0.617058277130127,3.7128484e-05,-10.201089,3.7128484e-05,-10.201089
2512,1,0,6.260032e-05,-9.678678,0.5248624682426453,6.260032e-05,-9.678678,6.260032e-05,-9.678678
2513,1,0,3.8846e-05,-10.155867,0.6793757677078247,3.8846e-05,-10.155867,3.8846e-05,-10.155867
2514,0,1,0.99415034,5.1355057,1.0,0.99415034,5.1355057,0.99415034,5.1355057
2515,1,0,0.19767578,-1.4008846,1.0,0.19767578,-1.4008846,0.19767578,-1.4008846
2516,0,1,0.9997485,8.287939,0.6841105222702026,0.9997485,8.287939,0.9997485,8.287939
2517,0,1,0.9996698,8.01542,0.7267385125160217,0.9996698,8.01542,0.9996698,8.01542
2518,1,0,3.382901e-05,-10.294158,0.7601975798606873,3.382901e-05,-10.294158,3.382901e-05,-10.294158
2519,1,0,6.655347e-05,-9.617438,0.8639281392097473,6.655347e-05,-9.617438,6.655347e-05,-9.617438
2520,1,0,3.96053e-05,-10.136508,0.8466803431510925,3.96053e-05,-10.136508,3.96053e-05,-10.136508
2521,0,1,0.62216306,0.4987393,1.0,0.62216306,0.4987393,0.62216306,0.4987393
2522,1,0,3.87995e-05,-10.157064,0.7811452746391296,3.87995e-05,-10.157064,3.87995e-05,-10.157064
2523,0,1,0.5346425,0.1387924,1.0,0.5346425,0.1387924,0.5346425,0.1387924
2524,1,0,5.757945e-05,-9.762287,0.7095891833305359,5.757945e-05,-9.762287,5.757945e-05,-9.762287
2525,0,1,0.99670947,5.713401,1.0,0.99670947,5.713401,0.99670947,5.713401
2526,1,0,6.389588e-05,-9.658192,0.5486645102500916,6.389588e-05,-9.658192,6.389588e-05,-9.658192
2527,0,1,0.9997002,8.111844,0.6807345151901245,0.9997002,8.111844,0.9997002,8.111844
2528,1,0,4.937455e-05,-9.916026,0.6156995296478271,4.937455e-05,-9.916026,4.937455e-05,-9.916026
2529,1,0,0.3986964,-0.4108998,1.0,0.3986964,-0.4108998,0.3986964,-0.4108998
2530,0,1,0.99972135,8.185245,0.6730703115463257,0.99972135,8.185245,0.99972135,8.185245
2531,0,1,0.977191,3.757524,1.0,0.977191,3.757524,0.977191,3.757524
2532,0,1,0.9234618,2.4903395,1.0,0.9234618,2.4903395,0.9234618,2.4903395
2533,1,0,5.761988e-05,-9.761585,0.7920315861701965,5.761988e-05,-9.761585,5.761988e-05,-9.761585
2534,1,0,2.0243717e-05,-10.807646,0.6264115571975708,2.0243717e-05,-10.807646,2.0243717e-05,-10.807646
2535,0,1,0.6276389,0.5221008,1.0,0.6276389,0.5221008,0.6276389,0.5221008
2536,1,0,0.00010393723,-9.171619,0.8708765506744385,0.00010393723,-9.171619,0.00010393723,-9.171619
2537,0,1,0.9994609,7.525073,0.6594107747077942,0.9994609,7.525073,0.9994609,7.525073
2538,1,0,3.7705744e-05,-10.18566,0.7912805080413818,3.7705744e-05,-10.18566,3.7705744e-05,-10.18566
2539,0,1,0.9719263,3.5444465,1.0,0.9719263,3.5444465,0.9719263,3.5444465
2540,0,1,0.55102444,0.20481077,1.0,0.55102444,0.20481077,0.55102444,0.20481077
2541,1,0,2.1136819e-05,-10.764473,0.6896196603775024,2.1136819e-05,-10.764473,2.1136819e-05,-10.764473
2542,1,0,1.8989127e-05,-10.871625,0.5417641401290894,1.8989127e-05,-10.871625,1.8989127e-05,-10.871625
2543,1,0,3.1613443e-05,-10.3618965,0.501063883304596,3.1613443e-05,-10.3618965,3.1613443e-05,-10.3618965
2544,1,0,0.4136981,-0.34869838,1.0,0.4136981,-0.34869838,0.4136981,-0.34869838
2545,1,0,5.581265e-05,-9.793454,0.6661970019340515,5.581265e-05,-9.793454,5.581265e-05,-9.793454
2546,0,1,0.98934746,4.5312433,1.0,0.98934746,4.5312433,0.98934746,4.5312433
2547,1,0,0.36453876,-0.5557182,1.0,0.36453876,-0.5557182,0.36453876,-0.5557182
2548,1,0,3.553727e-05,-10.244893,0.6397467255592346,3.553727e-05,-10.244893,3.553727e-05,-10.244893
2549,1,0,3.2539472e-05,-10.333024,0.6238858103752136,3.2539472e-05,-10.333024,3.2539472e-05,-10.333024
2550,1,0,3.981122e-05,-10.131322,0.5818972587585449,3.981122e-05,-10.131322,3.981122e-05,-10.131322
2551,1,0,6.0065515e-05,-9.720015,0.7893099188804626,6.0065515e-05,-9.720015,6.0065515e-05,-9.720015
2552,1,0,4.1024887e-05,-10.101291,0.8105551600456238,4.1024887e-05,-10.101291,4.1024887e-05,-10.101291
2553,0,1,0.999765,8.355829,0.612410843372345,0.999765,8.355829,0.999765,8.355829
2554,0,1,0.9996549,7.971372,0.6865562200546265,0.9996549,7.971372,0.9996549,7.971372
2555,1,0,2.1167358e-05,-10.763029,0.7546600103378296,2.1167358e-05,-10.763029,2.1167358e-05,-10.763029
2556,1,0,3.33578e-05,-10.308186,0.6982136964797974,3.33578e-05,-10.308186,3.33578e-05,-10.308186
