index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
2266,0,1,0.834023,1.6144117,1.0,0.99948883,7.578416,0.6685571,0.7016662
2267,0,1,0.51037544,0.04150768,0.7100455164909363,0.020912208,-3.8462882,0.9998387,8.731977
2268,0,1,0.6694697,0.70578766,0.5649691820144653,0.3391658,-0.6670139,0.99977356,8.392599
2269,0,0,0.49992028,-0.0003189357,0.5702444314956665,3.13712e-05,-10.369589,0.9998092,8.564156
2270,0,1,0.511597,0.04639626,1.0,0.9994492,7.5036387,0.02374472,-3.716364
2271,0,0,0.49995136,-0.00019456849,0.7483762502670288,0.00010185308,-9.191877,0.99980086,8.521317
2272,0,0,0.4968842,-0.01246331,1.0,0.96323603,3.2657797,0.03053237,-3.4579597
2273,1,0,0.35256687,-0.6077753,1.0,1.088391e-05,-11.428214,0.7051228,0.87181306
2274,1,0,0.490534,-0.037868503,1.0,1.0388557e-05,-11.474795,0.98105764,3.94723
2275,1,0,0.49983093,-0.00067620486,0.7624738812446594,0.99945873,7.5209637,0.00020311221,-8.501549
2276,0,0,0.49993354,-0.00026581244,0.8123290538787842,0.00010517994,-9.159733,0.9997619,8.34244
2277,1,0,0.49911332,-0.0035467385,0.5596539378166199,0.9980574,6.241802,0.00016920702,-8.684218
2278,0,0,0.49986434,-0.0005426687,0.8336025476455688,2.4527055e-05,-10.615709,0.9997042,8.125684
2279,0,0,0.49994653,-0.00021388434,0.7985438704490662,6.7541085e-05,-9.602707,0.99982554,8.653437
2280,1,1,0.5001176,0.0004704084,0.8659392595291138,0.99998915,11.428972,0.00024600007,-8.309933
2281,0,1,0.5102949,0.04118547,1.0,0.9991535,7.073551,0.021436391,-3.8209958
2282,1,1,0.50008935,0.00035744478,0.6740993857383728,0.9999789,10.765645,0.00019974493,-8.51827
2283,0,0,0.4999459,-0.0002164479,0.5301729440689087,2.580603e-05,-10.564877,0.999866,8.91791
2284,1,0,0.49995992,-0.00016028974,0.7694490551948547,0.99966,7.986121,0.0002597881,-8.255384
2285,0,0,0.49989882,-0.00040479747,0.674407958984375,2.1194162e-05,-10.761764,0.9997764,8.405237
2286,1,1,0.50011826,0.00047302977,0.7281122803688049,0.99998295,10.982587,0.00025351119,-8.279849
2287,1,0,0.4998312,-0.0006751909,0.6884339451789856,0.9994229,7.4569674,0.00023948449,-8.336782
2288,0,1,0.7458935,1.0768293,1.0,0.99801,6.217601,0.49377704,-0.02489312
2289,1,0,0.49983373,-0.00066511094,0.6918911337852478,0.9995419,7.6879044,0.00012559438,-8.982327
2290,0,1,0.91659963,2.397018,1.0,0.9950033,5.2939763,0.83819604,1.6448662
2291,1,0,0.37492046,-0.511165,1.0,0.00012599825,-8.979116,0.7497149,1.0970924
2292,1,1,0.5000764,0.0003056059,0.6682141423225403,0.9999831,10.987964,0.00016977346,-8.680876
2293,1,1,0.5001045,0.0004179796,0.5012139678001404,0.99998546,11.137481,0.00022349988,-8.405876
2294,0,0,0.49988663,-0.00045345572,0.5726978182792664,8.283571e-06,-11.701228,0.999765,8.355493
2295,1,1,0.500034,0.00013588935,0.7089234590530396,0.99985206,8.818409,0.00021592595,-8.440359
2296,1,1,0.5000771,0.00030846606,0.685369610786438,0.999928,9.539111,0.00022620134,-8.393859
2297,1,1,0.5000678,0.0002710452,0.6318363547325134,0.9998516,8.815803,0.0002839302,-8.166498
2298,0,0,0.49995098,-0.0001960589,0.6699501872062683,2.689782e-05,-10.523438,0.99987507,8.987598
2299,1,0,0.013316384,-4.305354,0.7641770839691162,0.02642867,-3.6065216,0.00020409802,-8.496706
2300,1,0,0.49980974,-0.0007610236,0.4568715989589691,0.9994579,7.519458,0.0001616088,-8.73017
2301,0,1,0.5239588,0.09590867,1.0,0.06282942,-2.702442,0.98508817,4.190573
2302,0,1,0.50351983,0.014079527,1.0,0.9997002,8.112119,0.0073394217,-4.907129
2303,0,0,0.49995255,-0.0001897992,0.6686393618583679,2.9548246e-05,-10.429457,0.99987555,8.991419
2304,1,0,0.49987432,-0.00050265307,0.7417327761650085,0.9995803,7.7757187,0.00016832646,-8.689437
2305,1,1,0.50009423,0.0003769879,0.7068600058555603,0.9999753,10.609865,0.0002131201,-8.453442
2306,1,1,0.5001067,0.00042679737,0.5538740754127502,0.9999838,11.030208,0.00022959075,-8.378983
2307,0,1,0.53174037,0.12713246,1.0,0.99862516,6.588042,0.064855576,-2.668538
2308,1,1,0.5000943,0.00037722624,0.5759209990501404,0.99998474,11.09143,0.00020379934,-8.498171
2309,0,0,0.49995834,-0.00016666847,0.5266265273094177,0.00028167988,-8.174458,0.999635,7.915392
2310,1,1,0.5000496,0.00019834458,0.8006302118301392,0.99986255,8.8925495,0.00023665828,-8.348657
2311,1,1,0.50008327,0.0003330153,0.5775865912437439,0.99999344,11.939914,0.0001731372,-8.661253
2312,0,0,0.4999774,-9.036472e-05,0.5349341034889221,8.4884174e-05,-9.374138,0.99986994,8.947968
2313,0,1,0.50043684,0.0017473919,0.6526176333427429,0.0010185088,-6.8883967,0.99985516,8.840053
2314,1,1,0.50010306,0.00041225995,0.7624733448028564,0.9999691,10.385433,0.00023697552,-8.347317
2315,1,1,0.50006926,0.00027700403,0.6445537209510803,0.999987,11.252856,0.0001515405,-8.794506
2316,1,0,0.4970016,-0.01199382,0.5330759882926941,0.993793,5.0758514,0.00021015102,-8.467474
2317,1,0,0.4645289,-0.14212313,1.0,0.00029269088,-8.136101,0.92876506,2.5678725
2318,1,0,0.13095737,-1.8925204,0.5558345913887024,0.26172936,-1.0369995,0.00018538193,-8.592907
2319,1,1,0.5002065,0.00082589843,0.7013819813728333,0.9999732,10.525049,0.0004398035,-7.7287426
2320,1,0,0.43459073,-0.26314515,1.0,0.00040277885,-7.81672,0.86877865,1.8902026
2321,1,1,0.5001206,0.00048232367,0.7245980501174927,0.9999759,10.636583,0.00026528494,-8.234441
2322,0,0,0.49993291,-0.0002683761,0.6032286286354065,2.0076186e-05,-10.815956,0.99984574,8.777081
2323,0,1,0.94513595,2.8464704,1.0,0.99992454,9.49218,0.89034736,2.0942943
2324,0,1,0.5138475,0.055404067,1.0,0.99958116,7.7775364,0.02811377,-3.5429792
2325,0,1,0.5002001,0.00080040836,0.7192794680595398,0.0005301022,-7.5419106,0.99987006,8.948586
2326,0,1,0.9429312,2.8047352,0.6092342734336853,0.8860141,2.050658,0.99984825,8.793209
2327,0,1,0.8620169,1.8321438,1.0,0.99963796,7.9233336,0.72439593,0.966373
2328,0,1,0.89169514,2.1081743,1.0,0.9996698,8.015313,0.78372055,1.2874813
2329,0,0,0.49991277,-0.00034898648,0.8089480400085449,1.646465e-05,-11.014278,0.9998091,8.5634985
2330,1,0,0.49979347,-0.0008261039,0.6835349202156067,0.9993235,7.2979116,0.00026344645,-8.241397
2331,0,1,0.9763166,3.7190113,0.5699254870414734,0.95276123,3.004149,0.99987185,8.962176
2332,0,1,0.5669375,0.26936704,1.0,0.9999641,10.236395,0.1339109,-1.8668132
2333,0,1,0.9597863,3.1725028,1.0,0.99999225,11.760571,0.9195803,2.4366572
2334,0,1,0.966499,3.3621042,1.0,0.9999474,9.853036,0.93305045,2.6345198
2335,0,1,0.50534326,0.021373885,0.5501952171325684,0.011019827,-4.4969783,0.9996667,8.006243
2336,1,0,0.41717365,-0.33438674,1.0,0.036793288,-3.2649527,0.797554,1.3710766
2337,0,1,0.87366354,1.9337468,1.0,0.8495667,1.731207,0.89776033,2.1725836
2338,1,0,0.49319786,-0.027210232,1.0,1.310508e-05,-11.242497,0.9863826,4.282693
2339,0,1,0.89479417,2.140675,1.0,0.9999883,11.355776,0.7896,1.3225161
2340,1,1,0.5001141,0.00045634824,0.7238790988922119,0.9999714,10.463661,0.00025680754,-8.266927
2341,0,0,0.49993223,-0.00027105905,0.7984344959259033,9.402469e-06,-11.574529,0.99985504,8.838672
2342,1,1,0.50008154,0.00032610344,0.5171427726745605,0.99997365,10.544945,0.0001893641,-8.57165
2343,0,0,0.49997142,-0.000114387854,0.722213089466095,0.00010864891,-9.12728,0.9998342,8.704906
2344,1,1,0.50011605,0.0004642124,0.5795451402664185,0.9999732,10.526535,0.0002589357,-8.258672
2345,0,0,0.4998749,-0.0005004466,0.8015149831771851,9.990383e-05,-9.211203,0.9996499,7.9568586
2346,0,1,0.8209442,1.5227575,1.0,0.9997819,8.430582,0.64210653,0.5845189
2347,0,1,0.5261604,0.10473735,1.0,0.9998449,8.771879,0.052475914,-2.8934982
2348,0,1,0.5359901,0.14420992,1.0,0.99997175,10.47378,0.07200853,-2.556238
2349,1,0,0.48367026,-0.06534222,1.0,0.00039315876,-7.8409038,0.9669474,3.3760438
2350,1,1,0.50007796,0.0003118029,0.7227764129638672,0.9999429,9.77107,0.00021297748,-8.454111
2351,0,1,0.9532739,3.0155993,1.0,0.9999831,10.988082,0.9065648,2.2723947
2352,0,0,0.4999309,-0.00027648456,0.7337222099304199,8.761824e-06,-11.645098,0.999853,8.825238
2353,0,1,0.551438,0.20648235,1.0,0.9993993,7.416871,0.103476614,-2.1591787
2354,0,1,0.95687723,3.099624,1.0,0.9976654,6.057589,0.91608906,2.3903575
2355,1,0,0.49097005,-0.03612381,1.0,0.00064522814,-7.345261,0.9812949,3.9600735
2356,1,1,0.50006145,0.00024577935,0.5608522295951843,0.99999,11.508772,0.00013291475,-8.92567
2357,1,1,0.50011706,0.00046826364,0.7220779657363892,0.999982,10.922541,0.00025217567,-8.285132
2358,0,0,0.49994248,-0.0002301004,0.5623009204864502,3.2532123e-05,-10.33325,0.9998524,8.821035
2359,0,1,0.5000497,0.00019882133,0.7835465669631958,0.00027625271,-8.193918,0.99982315,8.63978
2360,1,1,0.50007665,0.0003065593,0.6978978514671326,0.9999542,9.99096,0.0001990825,-8.521592
2361,1,1,0.50004965,0.00019858296,0.7260513305664062,0.99986875,8.938576,0.00023055352,-8.374797
2362,0,1,0.99634695,5.6085334,0.7379887700080872,0.9928342,4.931238,0.9998597,8.871598
2363,1,1,0.5000743,0.0002972638,0.5197458267211914,0.9999682,10.353442,0.00018047348,-8.619746
2364,1,0,0.33227396,-0.6979182,1.0,8.144007e-05,-9.415562,0.6644665,0.6832628
2365,1,0,0.4763347,-0.09473203,1.0,1.1286053e-05,-11.391932,0.9526581,3.0018601
2366,0,1,0.91290784,2.349668,1.0,0.9999645,10.246423,0.82585114,1.5565042
2367,1,1,0.50012785,0.00051139627,0.7653243541717529,0.9999852,11.1236725,0.00027050107,-8.214964
2368,0,0,0.42781553,-0.29076928,1.0,0.3355705,-0.68309665,0.52006054,0.08028528
2369,1,0,0.49972135,-0.0011146318,1.0,0.9866164,4.3002486,0.0128262965,-4.3433485
2370,1,1,0.5000664,0.00026556302,0.549901008605957,0.99991953,9.428338,0.00021326602,-8.452757
2371,1,1,0.50009114,0.00036459474,0.5429966449737549,0.9999881,11.341187,0.00019413688,-8.546753
2372,1,1,0.5002214,0.0008854521,0.7824091911315918,0.99999106,11.630603,0.00045166785,-7.7021117
2373,1,1,0.5001008,0.00040320374,0.566146969795227,0.99998987,11.496584,0.00021168403,-8.460204
2374,1,1,0.5000147,5.8887654e-05,0.742400050163269,0.9998172,8.606566,0.0002122645,-8.457465
2375,0,0,0.49994364,-0.0002255098,0.7755099534988403,7.568473e-06,-11.791512,0.9998797,9.026161
2376,1,0,0.2082958,-1.3352286,1.0,7.557635e-05,-9.490292,0.41651604,-0.33709198
2377,1,1,0.5000847,0.00033873544,0.6007547974586487,0.99992514,9.499736,0.00024426865,-8.316998
2378,1,1,0.5001195,0.00047803417,0.7042803168296814,0.99999166,11.692659,0.000247351,-8.304455
2379,0,0,0.49987063,-0.0005174426,0.6990655064582825,1.5481468e-05,-11.075851,0.99972576,8.201294
2380,0,1,0.67383516,0.7255826,1.0,0.9999815,10.901045,0.34768882,-0.6292139
2381,1,1,0.50011355,0.00045420343,0.7800287008285522,0.99996245,10.189971,0.00026467632,-8.236738
2382,1,0,0.49941078,-0.0023569204,0.6585326790809631,0.9986237,6.586997,0.00019783097,-8.5279
2383,1,0,0.48483995,-0.06065888,1.0,1.569142e-05,-11.062381,0.9696642,3.4646213
2384,0,1,0.50130534,0.0052214204,0.7032753825187683,0.0027310124,-5.900348,0.9998797,9.025659
2385,1,1,0.50007254,0.00029011333,0.8575836420059204,0.99981564,8.598301,0.00032949052,-8.017633
2386,0,0,0.49990764,-0.00036949784,0.5763572454452515,8.227413e-06,-11.708031,0.99980706,8.552513
2387,0,1,0.5989055,0.40090674,1.0,0.99999,11.5075655,0.19782098,-1.3999693
2388,0,1,0.50109494,0.0043798,0.6759325861930847,0.002277813,-6.082259,0.999912,9.337841
2389,1,0,0.4944294,-0.02228329,1.0,4.6727353e-05,-9.971134,0.9888121,4.481669
2390,1,1,0.5000028,1.12056105e-05,0.5788745880126953,0.99984145,8.749573,0.00016416369,-8.714482
2391,1,0,0.4995256,-0.0018975846,0.6740372180938721,0.99883956,6.757748,0.00021167091,-8.460266
2392,1,1,0.5000643,0.00025722056,0.6268500089645386,0.99996614,10.292168,0.00016250087,-8.724665
2393,1,1,0.5001397,0.0005588162,0.7434923052787781,0.99993324,9.6139145,0.00034612787,-7.968356
2394,0,1,0.50099957,0.003998263,0.6859598159790039,0.0020947033,-6.1662464,0.9999044,9.25525
2395,1,0,0.40433434,-0.38743746,1.0,0.012429099,-4.375208,0.79623955,1.3629552
2396,0,0,0.499944,-0.00022407896,0.6435906887054443,7.331275e-06,-11.823354,0.9998807,9.03341
2397,1,1,0.50009274,0.0003710297,0.7202168703079224,0.9999902,11.533169,0.00019524232,-8.541074
2398,0,0,0.4999724,-0.00011039389,0.46246716380119324,1.0990362e-05,-11.418481,0.99993384,9.622878
2399,1,0,0.46680498,-0.1329757,1.0,0.00020150655,-8.509487,0.93340844,2.6402645
2400,0,1,0.6979487,0.83754873,1.0,0.9999831,10.983425,0.3959143,-0.4225185
2401,0,0,0.49994835,-0.00020655143,0.6434643864631653,1.2008882e-05,-11.329852,0.9998847,9.067672
2402,0,1,0.9327685,2.6300156,1.0,0.999972,10.483057,0.86556506,1.8623021
2403,0,1,0.5065483,0.02619466,0.6000967025756836,0.013240627,-4.3111362,0.999856,8.846041
2404,1,1,0.5000584,0.00023362292,0.6675041913986206,0.9999219,9.457938,0.0001948633,-8.543017
2405,0,0,0.49991402,-0.0003438587,0.6303089261054993,1.6574519e-05,-11.0076275,0.9998115,8.575767
2406,1,1,0.50008315,0.00033253862,0.6248307824134827,0.99994373,9.785194,0.00022252709,-8.410239
2407,0,0,0.4999686,-0.00012565448,0.6858354210853577,5.5581182e-05,-9.79761,0.9998816,9.041893
2408,1,0,0.49633598,-0.014656316,0.5930253267288208,0.99248135,4.882825,0.0001906155,-8.565062
2409,0,1,0.7404473,1.0482945,1.0,0.9977349,6.0878525,0.48315963,-0.06738712
2410,0,0,0.49993205,-0.0002717745,0.6703929901123047,7.2777275e-06,-11.830685,0.9998568,8.851139
2411,1,1,0.50008506,0.00034016545,0.7731434106826782,0.99997616,10.642303,0.00019399753,-8.547471
2412,0,0,0.49997085,-0.00011659348,0.6670540571212769,3.649531e-05,-10.21829,0.9999052,9.263802
2413,1,1,0.5001339,0.000535464,0.6562443971633911,0.9999895,11.465289,0.0002782903,-8.186567
2414,0,0,0.4999796,-8.160209e-05,0.5721325278282166,6.526511e-05,-9.636988,0.9998939,9.151684
2415,1,0,0.04466641,-3.0628388,1.0,0.01839426,-3.9771512,0.07093856,-2.5723608
2416,1,0,0.4973686,-0.010525711,0.610018789768219,0.99455875,5.208301,0.00017846603,-8.630934
2417,1,0,0.49905413,-0.0037834602,0.7395108938217163,0.9977696,6.103322,0.0003386572,-7.9901834
2418,1,1,0.50009835,0.00039343245,0.735633909702301,0.99996734,10.329134,0.00022938616,-8.379874
2419,1,0,0.43580812,-0.25819236,1.0,0.010619639,-4.5343738,0.8609966,1.8235921
2420,0,0,0.49991247,-0.00035005974,0.7964560389518738,7.059268e-06,-11.861162,0.9998179,8.610636
2421,0,1,0.6840654,0.77251834,1.0,0.9997569,8.32154,0.36837393,-0.539199
2422,1,1,0.5001825,0.0007300096,0.8811811208724976,0.9999852,11.123044,0.00037978787,-7.875518
2423,0,1,0.50103813,0.004152486,0.639323353767395,0.002153159,-6.138664,0.9999231,9.473461
2424,0,1,0.95747405,3.1141841,1.0,0.9994129,7.4396257,0.9155352,2.3831744
2425,1,1,0.5001067,0.00042679737,0.6963425874710083,0.99998796,11.324427,0.00022538904,-8.397457
2426,0,0,0.4999378,-0.00024882075,0.5786070227622986,2.0901134e-05,-10.775686,0.9998547,8.836464
2427,0,0,0.49995896,-0.00016410505,0.5273988842964172,3.320501e-05,-10.312777,0.9998847,9.068193
2428,1,0,0.4899919,-0.040037718,1.0,2.917233e-05,-10.442261,0.97995466,3.889508
2429,1,1,0.50007385,0.000295357,0.7890216708183289,0.99991107,9.328085,0.00023664496,-8.348713
2430,0,0,0.4999322,-0.00027123792,0.7145423293113708,1.2723963e-05,-11.272011,0.9998517,8.815926
2431,1,0,0.439154,-0.24459618,1.0,1.6480453e-05,-11.013319,0.87829155,1.9763501
2432,1,1,0.5001029,0.00041154498,0.7469583749771118,0.9999814,10.895533,0.00022439306,-8.401887
2433,0,1,0.62981224,0.5314114,1.0,0.99995995,10.123985,0.25966454,-1.0477129
2434,0,1,0.7884787,1.3157796,1.0,0.9998512,8.813021,0.5771061,0.31090498
2435,1,1,0.5000936,0.0003743663,0.7323744297027588,0.9999629,10.201096,0.00022428397,-8.402373
2436,1,1,0.50006336,0.00025340685,0.7029335498809814,0.9999707,10.437,0.00015606478,-8.765083
2437,0,1,0.9828362,4.0476394,1.0,0.99998116,10.882427,0.9656912,3.3374434
2438,0,0,0.49983603,-0.0006558661,0.6184990406036377,1.2169791e-05,-11.316542,0.9996599,7.985878
2439,1,1,0.5000907,0.00036292642,0.6245808601379395,0.9999739,10.555365,0.00020751357,-8.480106
2440,1,1,0.50005496,0.00021979777,0.6685235500335693,0.99992156,9.453321,0.00018833538,-8.577098
2441,0,1,0.5125309,0.050134238,1.0,0.9999443,9.795757,0.025117522,-3.6587512
2442,0,0,0.49984786,-0.0006085101,0.7753831148147583,4.822776e-05,-9.9395275,0.9996475,7.950107
2443,0,0,0.49996734,-0.00013066192,0.6819628477096558,4.5657285e-05,-9.994302,0.999889,9.106339
2444,1,0,0.24381475,-1.1318777,1.0,7.005802e-06,-11.868765,0.4876225,-0.049520105
2445,0,0,0.49995032,-0.00019880125,0.7030529379844666,1.1363208e-05,-11.3851185,0.99988925,9.10846
2446,0,1,0.9202231,2.4453824,1.0,0.99994755,9.855766,0.84049875,1.6619442
2447,1,1,0.5001009,0.00040368037,0.7110936641693115,0.9999924,11.786269,0.0002094325,-8.4709
2448,0,1,0.5039751,0.01590072,0.6444892883300781,0.0084867915,-4.760721,0.9994634,7.5295725
2449,0,1,0.5000198,7.915183e-05,0.5485451221466064,0.0002019628,-8.507225,0.99983764,8.7260275
2450,1,0,0.4844217,-0.062333327,0.6898580193519592,0.9686206,3.4297218,0.00022278077,-8.4091
2451,0,0,0.4999643,-0.00014282293,0.840213418006897,9.1194095e-05,-9.302429,0.9998374,8.724033
2452,1,1,0.5001612,0.0006447144,0.7487809062004089,0.9999913,11.653332,0.0003310538,-8.012898
2453,1,1,0.5000671,0.0002684233,0.7106159925460815,0.99992895,9.551657,0.00020528896,-8.490887
2454,1,0,0.47855404,-0.08583655,0.6093413829803467,0.9569481,3.1013417,0.00015996148,-8.7404175
2455,0,1,0.9499333,2.9430356,1.0,0.99993,9.5669155,0.8999366,2.1965206
2456,1,1,0.50006455,0.000258174,0.5786242485046387,0.9999703,10.423166,0.00015883584,-8.74748
2457,1,0,0.4277545,-0.29101866,0.645962119102478,0.8552972,1.776767,0.0002117565,-8.459862
2458,1,1,0.50009,0.00036006642,0.664970874786377,0.9999224,9.463196,0.00025759445,-8.263866
2459,1,0,0.49699792,-0.012008418,0.6333707571029663,0.9937873,5.074922,0.00020853702,-8.475185
2460,1,0,0.28312677,-0.92900425,1.0,0.0031488547,-5.7575626,0.5631047,0.25377202
2461,1,1,0.5001157,0.00046278257,0.6166587471961975,0.99998796,11.329397,0.00024340567,-8.320538
2462,0,1,0.5993005,0.40255138,1.0,0.9998184,8.613559,0.19878258,-1.3939207
2463,0,0,0.4999542,-0.00018318185,0.5974957346916199,1.8080522e-05,-10.920657,0.9998903,9.117587
2464,0,1,0.5430001,0.17242631,0.8839859366416931,0.0863506,-2.3590312,0.99964964,7.9562488
2465,1,0,0.49970222,-0.001191133,0.6742979884147644,0.9992274,7.1649427,0.0001770452,-8.638928
2466,1,0,0.32429498,-0.7341031,0.6739963889122009,0.64839953,0.61201173,0.00019042513,-8.566061
2467,1,1,0.50009185,0.00036745472,0.6827771067619324,0.9999852,11.118166,0.00019852292,-8.524407
2468,1,0,0.31115678,-0.79471684,1.0,0.00013189236,-8.933393,0.62218165,0.49881852
2469,0,0,0.49994797,-0.00020816109,0.4738963544368744,2.4920131e-05,-10.59981,0.999871,8.956272
2470,0,1,0.6750492,0.7311117,1.0,0.99984825,8.793635,0.35025018,-0.6179398
2471,0,1,0.71269774,0.9085226,1.0,0.9996537,7.967825,0.42574176,-0.2992461
2472,1,1,0.50009453,0.00037817957,0.80950927734375,0.9999672,10.326305,0.00022184619,-8.413304
2473,0,1,0.9439214,2.8232884,1.0,0.999908,9.293055,0.8879348,2.0698178
2474,0,0,0.49992412,-0.0003034933,0.7280166745185852,7.169318e-05,-9.543043,0.99977654,8.405955
2475,0,1,0.9301927,2.5896533,1.0,0.9999522,9.94917,0.8604332,1.818893
2476,0,1,0.50813925,0.032559846,1.0,0.9998292,8.674821,0.016449278,-4.0908875
2477,1,1,0.5001084,0.00043370854,0.7980821132659912,0.9999788,10.758013,0.00023808272,-8.342654
2478,0,1,0.5010192,0.0040767426,0.5433189272880554,0.002217318,-6.109237,0.999821,8.627609
2479,1,0,0.37546107,-0.5088588,0.5687495470046997,0.7507315,1.1025174,0.00019063803,-8.564943
2480,0,0,0.4999339,-0.00026438155,0.8062014579772949,2.1806387e-05,-10.733286,0.999846,8.778183
2481,1,1,0.50010383,0.0004153581,0.6866858601570129,0.99998546,11.13439,0.00022224443,-8.41151
2482,1,1,0.5001162,0.00046492735,0.643787145614624,0.99996626,10.297593,0.0002661912,-8.2310295
2483,0,1,0.5001634,0.0006535301,0.7506735324859619,0.00045976232,-7.684341,0.99986696,8.925055
2484,1,0,0.24505323,-1.1251718,0.5873861312866211,0.48990598,-0.04038149,0.00020049121,-8.51454
2485,1,1,0.5001212,0.0004847067,0.8105416893959045,0.99998546,11.139393,0.00025684206,-8.266792
2486,1,0,0.48868886,-0.04525237,1.0,0.00017352015,-8.659043,0.9772042,3.7581193
2487,1,1,0.5000972,0.00038890427,0.738227903842926,0.9999696,10.400553,0.00022488418,-8.3997
2488,1,0,0.49978602,-0.00085593126,0.5785055160522461,0.99942505,7.4606075,0.00014697363,-8.82511
2489,1,1,0.500092,0.0003681697,0.6667779088020325,0.999964,10.232343,0.00022000831,-8.421625
2490,1,1,0.50008297,0.0003318236,0.7458941340446472,0.9999782,10.730221,0.00018774426,-8.580242
2491,1,0,0.46446252,-0.14239003,1.0,1.211257e-05,-11.321255,0.92891294,2.5701094
2492,0,0,0.49999005,-3.9816696e-05,0.42852818965911865,7.281836e-05,-9.52747,0.99990726,9.28583
2493,1,0,0.47725525,-0.09104187,1.0,0.0017002731,-6.3752646,0.9528102,3.0052397
2494,0,0,0.49993026,-0.00027892902,0.7773827314376831,1.5598365e-05,-11.068329,0.9998449,8.771478
2495,0,0,0.49980727,-0.0007709852,0.6420385837554932,6.551493e-06,-11.935811,0.999608,7.843869
2496,1,1,0.500068,0.0002719986,0.6923677325248718,0.9999294,9.558487,0.00020659514,-8.484543
2497,1,1,0.50010127,0.0004051103,0.614619791507721,0.99999213,11.754393,0.00021044939,-8.466055
